name,x,y,label,filterlab
C23O3MCOOH,0.114525534,-0.015769161,1,1
C23O3MCPAN,0.44790006,-1.6331415,0,0
C23O3MO,0.010560907,0.10219922,1,1
C23O3MO2,0.0578262,-0.011873115,1,1
C23O3MOH,0.060878284,0.08941254,1,1
C24O3CCO2H,0.26389754,0.19945997,1,1
C2CL2OH2,-0.3182479,0.4804241,1,1
C2CL2OHO,-0.350034,0.4945649,1,1
C2CL2OHO2,-0.21418181,0.15523893,1,1
C2CL2OHOOH,-0.18637192,0.13242531,1,1
C2CL32OH,-0.29738522,0.48722923,1,1
C2CL3HOOOH,-0.08378487,0.16975275,1,1
C2CL3OHAO,-0.3165315,0.48893696,1,1
C2CL3OHAO2,-0.16744998,0.1871359,1,1
C2CL3OHBO,-0.3165315,0.48893696,1,1
C2CL3OHBO2,-0.16744998,0.1871359,1,1
C2CL3OHOOH,-0.08378487,0.16975275,1,1
C2H2,-0.8003258,0.7017635,1,1
C2H4,-0.51460725,0.6544561,1,1
C2H5CHO,-0.04466457,0.69301987,1,1
C2H5CHOO,-0.0022555515,0.37405095,1,1
C2H5CHOOA,-0.0022555515,0.37405095,1,1
C2H5CHOOB,-0.0022555515,0.37405095,1,1
C2H5CO3,0.08190865,0.21338546,1,1
C2H5MECOO,0.14208591,0.41206416,1,1
C2H5MECOOA,0.14208591,0.41206416,1,1
C2H5NO3,0.082382984,-1.5978078,0,0
C2H5O,-0.01744894,0.72390705,1,1
C2H5O2,0.12372718,0.45021522,1,1
C2H5OH,0.119894065,0.7515524,1,1
C2H5OOH,0.2410362,0.4572069,1,1
C2H6,-0.40899915,0.65182865,1,1
C2OHOCO2H,0.41832918,0.25993228,1,1
C2OHOCOOH,0.391383,0.094801836,1,1
C312COCO3,0.14984104,0.027767844,1,1
C312COCO3H,0.26920763,0.013676137,1,1
C312COPAN,0.26005524,-1.6623209,0,0
C31CO3,-0.08539852,-0.036721252,1,1
C31CO3H,-0.0061322376,-0.049218304,1,1
C31PAN,0.29651684,-1.7079033,0,0
C32OH13CO,-0.03262899,0.22419384,1,1
C33CO,-0.14925271,0.24662486,1,1
C3COCCHO,0.54747385,0.72312206,1,1
C3COCCO3,0.53680664,0.23447365,1,1
C3COCCO3H,0.63070697,0.19433686,1,1
C3COCPAN,0.23182291,-1.6136009,0,0
C3DBCO3,-0.09285612,0.1443142,1,1
C3DBCO3H,-0.012198649,0.1342676,1,1
C3DBPAN,0.37429005,-1.657951,0,0
C3DIALO,-0.103583924,0.2216866,1,1
C3DIALO2,-0.015388899,0.009762332,1,1
C3DIALOOH,0.07656262,-0.0067202747,1,1
C3DIOLO,0.36663938,0.45009497,1,1
C3DIOLO2,0.43985894,0.20382991,1,1
C3DIOLOOH,0.51374257,0.14452675,1,1
C3EDIALO,0.17391402,0.26423433,1,1
C3EDIALO2,0.36725628,0.0733045,1,1
C3EDIALOH,0.296013,0.28781375,1,1
C3EDIALOOH,0.5288917,0.036865257,1,1
C3EODBCO2H,0.041446425,0.36634842,1,1
C3H5CO2H,-0.18055215,0.43560553,1,1
C3H6,-0.47172195,0.6453879,1,1
C3H7CHO,0.27804467,0.88337785,1,1
C3H7CHOO,0.2844787,0.54492,1,1
C3H7CHOOA,0.2844787,0.54492,1,1
C3H7CHOOB,0.2844787,0.54492,1,1
C3H7CO3,0.28234643,0.3350071,1,1
C3H8,-0.20262933,0.6805107,1,1
C3M2COCO2H,-0.096550934,0.3281874,1,1
C3M3CHONO3,0.40991282,-1.5309796,0,0
C3M3CHOOOH,0.48469317,0.18189797,1,1
C3M3OH2CHO,-0.033472024,0.3992573,1,1
C3M3OH2CO3,0.11384148,0.005596511,1,1
C3M3OH2PAN,0.48958576,-1.601997,0,0
C3M3OHCO3H,0.1497019,-0.008564591,1,1
C3MCOCO2H,-0.17962494,0.31635365,1,1
C3MCODBCO2,-0.23664227,0.3036608,1,1
C3MCODBCO3,-0.118354075,-1.4722347e-05,1,1
C3MCODBPAN,0.45652515,-1.6763716,0,0
C3MDIALO,0.034829386,0.21178338,1,1
C3MDIALO2,0.272322,0.0031386688,1,1
C3MDIALOH,0.105327405,0.20692378,1,1
C3MDIALOOH,0.362102,-0.021946825,1,1
C3ME3CHO,0.10525473,0.728773,1,1
C3ME3CHOO,0.22253767,0.47454685,1,1
C3ME3CHOO2,0.36814016,0.2133067,1,1
C3ME3CO2H,0.22057405,0.60556096,1,1
C3ME3CO3,0.20757073,0.2519627,1,1
C3ME3CO3H,0.25058237,0.24744156,1,1
C3ME3PAN,0.20724934,-1.6745993,0,0
C3MNO3CHO,0.3938315,-1.5699424,0,0
C3MNO3CO2H,0.4141417,-1.515295,0,0
C3MNO3CO3,0.42551994,-1.5590453,0,0
C3MNO3CO3H,0.43508548,-1.4864655,0,0
C3MNO3PAN,0.48884946,-1.7276484,0,0
C3NO3COO,0.017528005,-1.64775,0,0
C3NO3COO2,0.017528005,-1.64775,0,0
C3NO3COOOH,0.060534425,-1.596371,0,0
C3PAN1,0.110944696,-1.5810562,0,0
C3PAN2,0.15825123,-1.6780837,0,0
C413COOOH,0.39116317,0.07467043,1,1
C41CO2H,-0.016622238,0.25896844,1,1
C41CO3,0.0578262,-0.011873115,1,1
C41CO3H,0.114525534,-0.015769161,1,1
C41NO3,0.15491492,-1.52195,0,0
C41O,0.37233856,0.26717612,1,1
C41O2,0.36988625,0.12643287,1,1
C41OH,0.4461469,0.30151647,1,1
C41OOH,0.40438914,0.09176489,1,1
C42AOH,0.038815208,-1.6090357,0,0
C42CHO,0.30587456,0.37867466,1,1
C42CHO2O,0.2142314,0.5002495,1,1
C42CO3,0.33368647,0.09271016,1,1
C42CO3H,0.32792854,0.07733209,1,1
C42MNO3OOH,0.55356705,-1.4095818,0,0
C42NO33O,0.39253962,-1.6048845,0,0
C42NO33O2,0.41891986,-1.6140448,0,0
C42NO33OOH,0.42930478,-1.5408951,0,0
C42O,0.037318416,-1.5954051,0,0
C42O2,0.037318416,-1.5954051,0,0
C42OH,0.09721065,-1.5592989,0,0
C42OOH,0.06733925,-1.5574336,0,0
C43NO34O,0.16819721,-1.6210636,0,0
C43NO34O2,0.17284602,-1.620793,0,0
C43NO34OOH,0.22357279,-1.5479127,0,0
C43NO3CO2H,0.4481665,-1.3938133,0,0
C43NO3CO3,0.45997173,-1.4658048,0,0
C43NO3CO3H,0.47137272,-1.3774763,0,0
C43NO3PAN,0.5318257,-1.6671199,0,0
C43OHCOCHO,0.31561127,0.33633262,1,1
C44O,0.18569696,0.16561687,1,1
C44O2,0.22066662,0.031779222,1,1
C44OOH,0.32026553,0.006877117,1,1
C45IC5CHO,-0.024803929,0.23712689,1,1
C45NO3,0.122055955,-1.6619638,0,0
C45O,0.056562237,0.7238833,1,1
C45O2,0.16387668,0.4478333,1,1
C45OOH,0.28941488,0.45659924,1,1
C46CO2H,0.53979427,0.72458595,1,1
C46CO3,0.5275707,0.27049655,1,1
C46CO3H,0.6436697,0.24544278,1,1
C46PAN,0.31407088,-1.6321062,0,0
C47CHO,0.49473816,-1.4183668,0,0
C47CO3,0.48981768,-1.3900299,0,0
C47CO3H,0.48358738,-1.3210881,0,0
C47PAN,0.58905,-1.5565641,0,0
C4ALDB,-0.32574487,0.62288195,1,1
C4CHO2O,0.35554385,0.6378684,1,1
C4CHOAO2,0.37963003,0.2973684,1,1
C4CHOAOOH,0.4670708,0.29494935,1,1
C4CHOBNO3,0.18616134,-1.5840555,0,0
C4CHOBO,0.13372386,0.5010876,1,1
C4CHOBO2,0.19625518,0.25496194,1,1
C4CHOBOOH,0.2747418,0.23743215,1,1
C4CO2DBCO3,-0.089238875,0.014122218,1,1
C4CO2DBPAN,0.3710553,-1.6850806,0,0
C4CO2DCO3H,-0.0104036555,0.014619492,1,1
C4CO2O,-0.04808291,0.2200729,1,1
C4CO2O2,0.053341515,0.026410632,1,1
C4CO2OOH,0.12975875,0.011712763,1,1
C4CODIAL,0.03899751,0.25799778,1,1
C4COMEOH,0.94561577,0.86423963,1,1
C4COMOH3O,0.49664128,0.47449413,1,1
C4COMOH3O2,0.5257189,0.2151101,1,1
C4COMOH3OH,0.5870808,0.5049779,1,1
C4COMOHCO3,0.2871194,-0.061828926,1,1
C4COMOHOOH,0.5621519,0.16848361,1,1
C4COMOHPAN,0.5801841,-1.4866213,0,0
C4CONO3CO,0.3541335,-1.5556322,0,0
C4CONO3O,0.3541335,-1.5556322,0,0
C4CONO3O2,0.3541335,-1.5556322,0,0
C4CONO3OOH,0.38236576,-1.4925177,0,0
C4DBDIKET,-0.20907414,0.3982621,1,1
C4DBM2CO3,0.004536532,0.025901452,1,1
C4DBM2CO3H,0.07724229,0.022537453,1,1
C4DBM2PAN,0.5652079,-1.6903154,0,0
C4DBMECO3,0.2050341,0.07702709,1,1
C4DBMECO3H,0.26000497,0.055097826,1,1
C4DBMEPAN,0.4962855,-1.700469,0,0
C4ECO2O,0.29210144,0.29008573,1,1
C4ECO2O2,0.4895251,0.081485085,1,1
C4ECO2OOH,0.6375536,0.034746222,1,1
C4H6,-0.51460725,0.6544561,1,1
C4H9CHO,0.38139734,0.91252226,1,1
C4H9CO3,0.36720753,0.37384444,1,1
C4M22CONO3,0.5376684,-1.4598846,0,0
C4M2AL2OH,0.3431277,0.08959448,1,1
C4M2ALOHNO3,0.49473816,-1.4183668,0,0
C4M2ALOHO,0.29400712,0.11639869,1,1
C4M2ALOHO2,0.32929963,-0.017391369,1,1
C4M2NO32O,0.5722092,-1.4814035,0,0
C4M2NO32O2,0.5840133,-1.4870884,0,0
C4M2NO33O,0.5722092,-1.4814035,0,0
C4M2NO33O2,0.5840133,-1.4870884,0,0
C4M2NO3ONE,0.5677803,-1.4491369,0,0
C4M2NO3OOH,0.55356705,-1.4095818,0,0
C4M3NO31O,0.1303652,-1.6953373,0,0
C4M3NO31O2,0.13266689,-1.7111217,0,0
C4M3NO32O,0.20443064,-1.6539699,0,0
C4M3NO32O2,0.20900613,-1.6603504,0,0
C4M3NO3ONE,0.10063536,-1.6465608,0,0
C4MALOHOOH,0.40335178,-0.044349335,1,1
C4MCNO3OOH,0.31704062,-1.4315165,0,0
C4MCO2O,0.011810131,0.20580605,1,1
C4MCO2O2,0.26770306,-0.01676578,1,1
C4MCO2OH,0.07328028,0.21348244,1,1
C4MCO2OOH,0.3402943,-0.036848567,1,1
C4MCODBCO2,-0.13156101,0.32138613,1,1
C4MCODBCO3,0.004536532,0.025901452,1,1
C4MCODBPAN,0.5652079,-1.6903154,0,0
C4MCONO3O,0.29715186,-1.5954343,0,0
C4MCONO3O2,0.29715186,-1.5954343,0,0
C4MCONO3OH,0.3429562,-1.5389833,0,0
C4MDIAL,-0.33419055,0.43868175,1,1
C4ME22OH,0.034483142,0.39137512,1,1
C4ME2NO3O,0.5722092,-1.4814035,0,0
C4ME2NO3O2,0.5840133,-1.4870884,0,0
C4ME2OHNO3,0.56163615,-1.4436772,0,0
C4ME2OHO,-0.0016699359,0.41339797,1,1
C4ME2OHO2,0.23840693,0.10896147,1,1
C4ME2OHOOH,0.30186737,0.07736979,1,1
C4ME3HO12,0.464789,0.65564156,1,1
C4ME3HO23,0.034483142,0.39137512,1,1
C4MNO31OOH,0.15656298,-1.6338754,0,0
C4MNO32OOH,0.2401548,-1.5809898,0,0
C4MOHOCO3,0.16203585,-0.023632191,1,1
C4MOHOCO3H,0.18683776,-0.028511211,1,1
C4MOHOPAN,0.48958576,-1.601997,0,0
C4NO32M1O,0.34804517,-1.5779893,0,0
C4NO32M1O2,0.35007304,-1.5786023,0,0
C4NO32M2O,0.30057424,-1.6368424,0,0
C4NO32M2O2,0.30117542,-1.6484288,0,0
C4NO32MOOH,0.30620736,-1.5461246,0,0
C4NO3CHO,0.44216812,-1.4951214,0,0
C4NO3CO2H,0.27801484,-1.4456993,0,0
C4NO3CO3,0.25158483,-1.4866766,0,0
C4NO3CO3H,0.2824667,-1.4213196,0,0
C4NO3COO2,0.3541335,-1.5556322,0,0
C4NO3COOOH,0.38236576,-1.4925177,0,0
C4NO3M1OOH,0.39142007,-1.479199,0,0
C4NO3M2OOH,0.55356705,-1.4095818,0,0
C4NO3OCO,0.3541335,-1.5556322,0,0
C4NO3PAN,0.30448276,-1.6746162,0,0
C4OCCOHCO,-0.031335406,0.2739068,1,1
C4OCCOHCO2,0.05745054,0.043500613,1,1
C4OCCOHCOH,-0.025285743,0.25794864,1,1
C4OCCOHNO3,0.36503118,-1.5189767,0,0
C4OCCOHOOH,0.10628543,0.02674323,1,1
C4OH2CO3,0.37174997,-0.057680495,1,1
C4OH2CO3H,0.3242542,-0.07691118,1,1
C4OH2CPAN,0.5897295,-1.4306116,0,0
C4OHCHO,0.5022902,0.7086753,1,1
C4OHCO3,0.51353985,0.234772,1,1
C4OHCO3H,0.60661465,0.2020461,1,1
C4OHPAN,0.3078788,-1.5177628,0,0
C4PAN1,0.12461693,-1.5771856,0,0
C4PAN10,0.19777042,-1.5874913,0,0
C4PAN2,0.21092647,-1.5234578,0,0
C4PAN3,0.30792552,-1.5983988,0,0
C4PAN4,0.14621013,-1.6048079,0,0
C4PAN5,0.5932096,-1.4926434,0,0
C4PAN6,0.4441244,-1.5759234,0,0
C4PAN7,0.22043878,-1.6469231,0,0
C4PAN8,0.45180982,-1.6624769,0,0
C4PAN9,0.076578684,-1.7558795,0,0
C510O,0.27084798,-1.5024378,0,0
C510O2,0.27084798,-1.5024378,0,0
C510OH,0.32472438,-1.4452349,0,0
C510OOH,0.28085065,-1.4476892,0,0
C511CHO,0.17545992,0.354327,1,1
C511CO3,0.27911168,0.069253676,1,1
C511CO3H,0.36016425,0.02978862,1,1
C511O,0.22207522,0.28020456,1,1
C511O2,0.28864366,0.11318504,1,1
C511OOH,0.39777377,0.07669035,1,1
C511PAN,0.2909469,-1.650438,0,0
C5124COCO3,0.14984104,0.027767844,1,1
C5124COO,0.24161214,0.22010633,1,1
C5124COO2,0.26779288,0.08628901,1,1
C5124COOOH,0.39116317,0.07467043,1,1
C5124COPAN,0.26005524,-1.6623209,0,0
C512CO2H,0.553136,0.3967969,1,1
C512CO3,0.3906144,0.14453927,1,1
C512CO3H,0.55357754,0.11798269,1,1
C512NO3,-0.025744967,-1.647643,0,0
C512O,0.4428844,0.50164914,1,1
C512O2,0.45879084,0.268561,1,1
C512OH,0.6338585,0.5935548,1,1
C512OOH,0.59735703,0.2487827,1,1
C512PAN,0.25506264,-1.6421154,0,0
C5134CO2OH,0.04494468,0.16848755,1,1
C513CO,0.56789255,0.35387737,1,1
C513O,0.56789255,0.35387737,1,1
C513O2,0.5081951,0.19732621,1,1
C513OH,0.6274066,0.39225182,1,1
C513OOH,0.56765,0.17876253,1,1
C514CO23OH,0.07103241,0.15573967,1,1
C514NO3,0.14652127,-1.6158454,0,0
C514O,0.040195458,0.30368006,1,1
C514O2,0.11418883,0.09764638,1,1
C514OH,0.14980826,0.3405645,1,1
C514OOH,0.23749354,0.079752766,1,1
C515CHO,0.15571469,0.23316339,1,1
C515CO,0.07228545,0.19780138,1,1
C515CO3,0.21231133,0.075433426,1,1
C515CO3H,0.3382047,0.04286883,1,1
C515O,0.32174286,0.25184307,1,1
C515O2,0.33450344,0.13457763,1,1
C515OOH,0.41916794,0.11473999,1,1
C515PAN,0.22959715,-1.7001985,0,0
C516O,0.3470638,0.2179738,1,1
C516O2,0.35429606,0.08433757,1,1
C516OOH,0.39898795,0.034517355,1,1
C517CHO,0.44564128,0.43253776,1,1
C517CO2H,0.56149894,0.34926182,1,1
C517CO3,0.4877912,0.09850138,1,1
C517CO3H,0.51259965,0.064953856,1,1
C517NO3,0.15960759,-1.604082,0,0
C517O,0.3500276,0.45807007,1,1
C517O2,0.45614552,0.20866841,1,1
C517OH,0.3079067,0.4001856,1,1
C517OOH,0.54161644,0.20583096,1,1
C517PAN,0.23297602,-1.5915524,0,0
C518CHO,0.26203862,0.59153336,1,1
C518CO2H,0.32869413,0.45548463,1,1
C518CO3,0.33692363,0.10555457,1,1
C518CO3H,0.4489764,0.09856928,1,1
C518PAN,0.346394,-1.6850954,0,0
C519CHO,0.7160199,0.5898779,1,1
C519CO2H,0.8785754,0.49593413,1,1
C519CO3,0.6594201,0.23478967,1,1
C519CO3H,0.71972454,0.20491222,1,1
C519O,0.6963676,0.555981,1,1
C519O2,0.68163776,0.3113555,1,1
C519OOH,0.83818364,0.274584,1,1
C519PAN,0.17462581,-1.5407776,0,0
C51CO2H,0.39550626,0.45747495,1,1
C51CO3H,0.4688111,0.12880105,1,1
C51NO3,0.11521811,-1.5187325,0,0
C51NO324CO,-0.007274084,-1.6234301,0,0
C51NO32CO,0.02531416,-1.6065224,0,0
C51NO32O,0.12066955,-1.6646423,0,0
C51NO32O2,0.12794667,-1.6758671,0,0
C51NO32OOH,0.12408287,-1.6055273,0,0
C51O,0.47903916,0.47108144,1,1
C51O2,0.5071544,0.21414301,1,1
C51OH,0.54364455,0.48328245,1,1
C51OH2CO,0.8341271,0.8436519,1,1
C51OH2OOH,0.81319314,0.44482082,1,1
C51OOH,0.51650506,0.17175052,1,1
C520O,0.64868015,0.2434043,1,1
C520O2,0.60653776,0.10294824,1,1
C520OH,0.74829555,0.26262727,1,1
C520OOA,0.32696527,0.14388624,1,1
C520OOH,0.75618714,0.060684286,1,1
C521O,0.72385985,0.4079321,1,1
C521O2,0.6467062,0.27790406,1,1
C521OH,0.7530301,0.43526626,1,1
C521OOH,0.6627888,0.23855114,1,1
C522CO2H,0.18861243,0.5672752,1,1
C522CO3,0.18492943,0.15714893,1,1
C522CO3H,0.2974919,0.12359313,1,1
C522PAN,0.37740928,-1.6770847,0,0
C523OH,0.25352803,0.65770394,1,1
C524CO,0.4397738,0.43129522,1,1
C524NO3,0.355002,-1.7305385,0,0
C524O,0.3969264,0.48865914,1,1
C524O2,0.5015718,0.2374124,1,1
C524OH,0.60040593,0.49385762,1,1
C524OOH,0.7054086,0.16233984,1,1
C525O,0.85567135,0.2483665,1,1
C525O2,0.7490721,0.13539666,1,1
C525OOH,0.77527577,0.0934036,1,1
C526NO3,0.35762602,-1.3701171,0,0
C526O,0.7460858,0.07788914,1,1
C526O2,0.6695675,-0.012849726,1,1
C526OOH,0.68866366,-0.0066045895,1,1
C527NO3,0.32878083,-1.3541135,0,0
C527O,0.6929961,0.08627599,1,1
C527O2,0.61209506,-0.0011895671,1,1
C527OOH,0.6409672,0.0002520606,1,1
C52NO3,0.13241297,-1.7254928,0,0
C52NO31CO,0.23477858,-1.5164645,0,0
C52NO31O,0.18885177,-1.6041086,0,0
C52NO31O2,0.1978777,-1.6053008,0,0
C52NO31OOH,0.2215535,-1.5288098,0,0
C52NO33CO,0.2790779,-1.5869087,0,0
C52NO33O,0.32175225,-1.6479101,0,0
C52NO33O2,0.3441947,-1.6571186,0,0
C52NO33OOH,0.3617525,-1.5552555,0,0
C52O,0.8440413,0.93611073,1,1
C52O2,0.7896109,0.62845397,1,1
C52OH,0.8985983,0.9886781,1,1
C52OH1OOH,0.8443037,0.4408869,1,1
C52OH3OOH,0.30534738,0.20743293,1,1
C52OOH,0.87816817,0.604577,1,1
C530NO3,0.32850164,-1.4239906,0,0
C530O,0.5320847,0.3785409,1,1
C530O2,0.67172194,0.12953961,1,1
C530OOH,0.6929961,0.08627599,1,1
C531CO,-0.06650814,0.080184266,1,1
C531O,0.25176337,0.14610171,1,1
C531O2,0.27065796,0.04606936,1,1
C531OOH,0.34889144,0.041542582,1,1
C532CO,-0.05296191,0.20692024,1,1
C533O,0.046493776,0.07136111,1,1
C533O2,0.09543771,-0.023273818,1,1
C533OOH,0.12922886,-0.030070744,1,1
C534O,0.407003,-0.04672683,1,1
C534O2,0.3956676,-0.1240607,1,1
C534OOH,0.35745424,-0.15667301,1,1
C535O,0.36140478,-0.07629058,1,1
C535O2,0.35745424,-0.15667301,1,1
C535OOH,0.35745424,-0.15667301,1,1
C536O,0.7504563,0.025280438,1,1
C536O2,0.7504563,0.025280438,1,1
C536OOH,0.7579693,0.027498923,1,1
C537O,0.7118333,0.027725957,1,1
C537O2,0.7118333,0.027725957,1,1
C537OOH,0.728892,0.024816804,1,1
C53NO324CO,0.38930428,-1.5636677,0,0
C53NO32CO,0.2790779,-1.5869087,0,0
C53NO32O,0.32175225,-1.6479101,0,0
C53NO32O2,0.3441947,-1.6571186,0,0
C53NO32OOH,0.37331748,-1.5921499,0,0
C53O,0.5697282,0.45280534,1,1
C53O2,0.5737672,0.2350837,1,1
C53OH,0.569489,0.45181286,1,1
C53OH2OOH,0.3564926,0.22452477,1,1
C53OOH,0.6420516,0.24738902,1,1
C54CHO,0.39066944,0.9135998,1,1
C54CO,-0.04493647,0.18739235,1,1
C54CO3,0.36996812,0.36460954,1,1
C54CO3H,0.43519256,0.35416532,1,1
C54NO3,0.31223494,-1.6014204,0,0
C54O,1.305536,0.6088575,1,1
C54O2,1.307725,0.39874035,1,1
C54OH,1.2951225,0.6121358,1,1
C54OOH,1.2907943,0.3711185,1,1
C55O,0.60344636,0.34649163,1,1
C55O2,0.7779819,0.11339026,1,1
C55OOH,0.8904772,0.11521097,1,1
C56NO3,0.22917372,-1.7425144,0,0
C56O,0.69537085,0.55617774,1,1
C56O2,0.76358813,0.3265007,1,1
C56OH,0.709589,0.5512985,1,1
C56OOH,0.7933728,0.28551328,1,1
C57AO,0.8129278,0.2245236,1,1
C57AO2,0.74160427,0.104239844,1,1
C57AOOH,0.7460858,0.07788914,1,1
C57NO3,0.3436259,-1.3956078,0,0
C57NO3CO2H,0.37966532,-1.3985621,0,0
C57NO3CO3,0.3520853,-1.357217,0,0
C57NO3CO3H,0.35664773,-1.3112231,0,0
C57NO3PAN,0.37757933,-1.5500572,0,0
C57O,0.7553757,0.2906958,1,1
C57O2,0.67761827,0.16944876,1,1
C57OH,0.8750053,0.27380568,1,1
C57OOH,0.7187168,0.12978491,1,1
C58ANO3,0.34176493,-1.3836279,0,0
C58AO,0.72070646,0.30894753,1,1
C58AO2,0.6635013,0.16610265,1,1
C58AOOH,0.6898361,0.12760502,1,1
C58NO3,0.34048456,-1.3989625,0,0
C58NO3CO2H,0.39341754,-1.3760321,0,0
C58NO3CO3,0.35238862,-1.3662926,0,0
C58NO3CO3H,0.3400848,-1.3194374,0,0
C58NO3PAN,0.41001678,-1.5778222,0,0
C58O,0.7548097,0.252018,1,1
C58O2,0.7019131,0.1098155,1,1
C58OH,0.82514524,0.2956814,1,1
C58OOH,0.6929961,0.08627599,1,1
C59O,0.93203145,0.3311348,1,1
C59O2,0.8262666,0.21237308,1,1
C59OOH,0.94680214,0.17899138,1,1
C5CO14CO2,-0.12406515,0.28196105,1,1
C5CO14O2,-0.0007975921,0.035315134,1,1
C5CO14OH,-0.049108945,0.2941764,1,1
C5CO14OOH,0.07583154,0.03414601,1,1
C5CO234,-0.06439345,0.24608603,1,1
C5CO234O,0.3591769,0.25457495,1,1
C5CO234O2,0.3781316,0.12154675,1,1
C5CO234OOH,0.4544093,0.112867124,1,1
C5CO23CHO,0.10487876,0.28960985,1,1
C5CO23O,0.39761376,0.3837297,1,1
C5CO23O2,0.43394607,0.18805823,1,1
C5CO23OOH,0.5039078,0.17724359,1,1
C5CO243OH,0.023812898,0.23931372,1,1
C5CO24O,0.40634584,0.35758013,1,1
C5CO2DBCO3,-0.046237282,0.026297327,1,1
C5CO2DBPAN,0.544285,-1.6683772,0,0
C5CO2DCO3H,0.037612937,0.017983556,1,1
C5CO2OHCO3,0.018408187,-0.03283716,1,1
C5CO2OHPAN,0.4399485,-1.662373,0,0
C5CO34CO3,0.30729565,0.12841707,1,1
C5CO3OH,0.04494468,0.16848755,1,1
C5COCHOO,0.40519536,0.4641909,1,1
C5COCHOO2,0.48553133,0.20721892,1,1
C5COCHOOOH,0.60670346,0.19262472,1,1
C5CODBCO2H,-0.06614294,0.33960462,1,1
C5CODBCO3H,0.07724229,0.022537453,1,1
C5COHOCO3H,0.3382256,-0.09873665,1,1
C5CONO34O,0.38930428,-1.5636677,0,0
C5CONO34O2,0.38930428,-1.5636677,0,0
C5CONO3OOH,0.3135786,-1.5317203,0,0
C5COO2NO2,0.45411736,-1.644139,0,0
C5COOHCO3H,0.10189209,0.0028201789,1,1
C5DBCO2CO3,-0.046237282,0.026297327,1,1
C5DBCO2PAN,0.544285,-1.6683772,0,0
C5DBCOCO2H,-0.06614294,0.33960462,1,1
C5DBCOCO3H,0.07724229,0.022537453,1,1
C5DBECO3,0.19300121,0.0722957,1,1
C5DBECO3H,0.24733487,0.0534584,1,1
C5DBEPAN,0.522201,-1.6728368,0,0
C5DCO2CO3H,0.037612937,0.017983556,1,1
C5DIALCO,-0.21526963,0.27536622,1,1
C5DIALO,-0.187765,0.24905115,1,1
C5DIALO2,-0.02875366,-0.005423777,1,1
C5DIALOH,-0.121073924,0.26118544,1,1
C5DIALOOH,0.05698014,-0.012796126,1,1
C5DICARB,-0.23601401,0.40097195,1,1
C5DICARBO,0.04494468,0.16848755,1,1
C5DICARBO2,0.10338298,0.008543944,1,1
C5DICAROOH,0.14312926,0.002433177,1,1
C5EDBCO3,0.12296433,0.052332714,1,1
C5EDBCO3H,0.2362091,0.046485066,1,1
C5EDBPAN,0.53382325,-1.664332,0,0
C5H11CHO,0.525238,0.9425166,1,1
C5H11CO3,0.5015998,0.4432605,1,1
C5H11CO3H,0.6350731,0.45800704,1,1
C5H8,-0.4951824,0.6626534,1,1
C5HPALD1,0.35247934,0.31348157,1,1
C5HPALD2,0.3362359,0.3137958,1,1
C5M2OHCO3H,0.15620899,-0.007643819,1,1
C5M2OHOCO3,0.08443571,-0.023732029,1,1
C5M2OHOPAN,0.6214668,-1.6720192,0,0
C5MCO2OHO,0.28582594,0.13003051,1,1
C5MCO2OHO2,0.3169322,-0.026996948,1,1
C5MDICARB,-0.2328617,0.43783006,1,1
C5MEJCO3,0.31671277,0.033508606,1,1
C5MEJCO3H,0.34488392,0.025571503,1,1
C5MEJPAN,0.56759906,-1.7160184,0,0
C5MO132OH,0.06749434,0.22573528,1,1
C5NO3CO4O,0.38930428,-1.5636677,0,0
C5NO3CO4O2,0.38930428,-1.5636677,0,0
C5NO3CO4OH,0.030702896,-1.6060973,0,0
C5NO3COAO,-0.007274084,-1.6234301,0,0
C5NO3COAO2,-0.007274084,-1.6234301,0,0
C5NO3O4OOH,0.40876764,-1.4964262,0,0
C5NO3OAOOH,0.01573462,-1.560139,0,0
C5O45OHCO3,0.5030385,0.17921093,1,1
C5O45OHPAN,0.31740034,-1.5482587,0,0
C5O5OHCO3H,0.5445937,0.13349232,1,1
C5OCO3M,0.007837929,0.16070199,1,1
C5OH2CO4O,0.47903916,0.47108144,1,1
C5OH2CO4O2,0.5071544,0.21414301,1,1
C5OHCO4OOH,0.5478932,0.1673696,1,1
C5ONO34OOH,0.40876764,-1.4964262,0,0
C5PACALD1,-0.038152926,-0.011979032,1,1
C5PACALD2,-0.038152926,-0.011979032,1,1
C5PAN1,0.27658325,-1.5628456,0,0
C5PAN10,0.34080487,-1.5860324,0,0
C5PAN11,0.5026545,-1.5348327,0,0
C5PAN12,0.3190195,-1.4637321,0,0
C5PAN13,0.30124915,-1.5600482,0,0
C5PAN14,0.46807814,-1.5942334,0,0
C5PAN15,0.34334534,-1.5762917,0,0
C5PAN16,0.2956149,-1.6361499,0,0
C5PAN17,0.32573134,-1.6504804,0,0
C5PAN18,0.18238086,-1.7757689,0,0
C5PAN19,0.35877627,-1.6664379,0,0
C5PAN2,0.2294622,-1.6127999,0,0
C5PAN3,0.11417026,-1.6037272,0,0
C5PAN4,0.26526934,-1.636197,0,0
C5PAN5,0.097195335,-1.5954794,0,0
C5PAN6,0.56021,-1.5383682,0,0
C5PAN7,0.44790006,-1.6331415,0,0
C5PAN8,0.32891816,-1.5920178,0,0
