name,x,y,label,filterlab
MXYFUOOH,-0.3052759,-0.15096712,12,12
MXYL,-0.3052759,-0.15096712,12,12
MXYL1O,-0.11539053,-0.21598732,9,9
MXYL1O2,-0.10001283,-0.21126735,9,9
MXYL1OOH,-0.09757417,-0.22072831,9,9
MXYLAL,-0.102792494,-0.21633914,9,9
MXYLCO2H,-0.008404501,-0.096141316,8,8
MXYLCO3,-0.00092285173,-0.095238276,8,8
MXYLCO3H,-0.004575767,-0.098468445,8,8
MXYLNO3,-0.102792494,-0.21633914,9,9
MXYLO,-0.102792494,-0.21633914,9,9
MXYLO2,-0.10001283,-0.21126735,9,9
MXYLOH,-0.102792494,-0.21633914,9,9
MXYLOL,-0.3052759,-0.15096712,12,12
MXYLOOH,-0.09757417,-0.22072831,9,9
MXYLPAN,-0.008404501,-0.096141316,8,8
MXYMUCCO,-0.19556376,0.21723786,3,3
MXYMUCCO2H,-0.13179412,0.1195397,18,18
MXYMUCCO3,0.10362864,0.039034955,2,2
MXYMUCCO3H,0.0873277,0.03745956,2,2
MXYMUCNO3,-0.16941282,0.19423497,3,3
MXYMUCO,-0.2650107,0.048237063,21,21
MXYMUCO2,-0.00092285173,-0.095238276,8,8
MXYMUCOH,-0.2527548,0.041253038,21,21
MXYMUCOOH,-0.004575767,-0.098468445,8,8
MXYMUCPAN,-0.18014827,0.20912462,3,3
MXYOBPEROH,-0.29739782,-0.14707488,12,12
MXYOHNO2O,-0.22328234,-0.019128911,13,13
MXYOHNO2O2,-0.21162564,-0.022691406,13,13
MXYOLO,-0.3106355,-0.14628619,12,12
MXYOLO2,-0.29272223,-0.14603168,12,12
MXYOLOH,-0.29739782,-0.14707488,12,12
MXYOLOOH,-0.29032677,-0.15042883,12,12
MXYQO,-0.22328234,-0.019128911,13,13
MXYQO2,-0.20226547,-0.022894852,13,13
MXYQOH,-0.20938686,-0.019026332,13,13
MXYQONE,-0.20938686,-0.019026332,13,13
MXYQOOH,-0.20371553,-0.020352237,13,13
N2O5,0.09369197,-0.27744952,10,10
NAOO,0.10743005,-0.27779007,10,10
NAOOA,0.10743005,-0.27779007,10,10
NAPINAO,-0.5549102,-0.071859874,11,11
NAPINAO2,-0.41990554,0.052172862,16,
NAPINAOOH,-0.42941004,0.061479054,16,
NAPINBO,-0.5549102,-0.071859874,11,11
NAPINBO2,-0.41990554,0.052172862,16,
NAPINBOOH,-0.42941004,0.061479054,16,
NBCALO,-0.52733,0.1678504,14,
NBCALO2,-0.49449193,0.15504375,14,
NBCALOH,-0.5143427,0.1615026,14,
NBCALOOH,-0.5124039,0.16503847,14,
NBCKO,-0.47481415,0.07269382,16,
NBCKO2,-0.21162564,-0.022691406,13,13
NBCKOOH,-0.21801844,-0.019762538,13,13
NBCO,-0.5549102,-0.071859874,11,11
NBCO2,-0.2999005,-0.14764804,12,12
NBCOOH,-0.30151808,-0.15389535,12,12
NBPINAO,-0.31939238,-0.14964157,12,12
NBPINAO2,-0.19077611,-0.029569738,13,13
NBPINAOOH,-0.19449529,-0.027400605,13,13
NBPINBO,-0.091715954,-0.21633738,9,9
NBPINBO2,-0.086983465,-0.21119857,9,9
NBPINBOOH,-0.08088889,-0.21997002,9,9
NBUACANO3,-0.19946566,-0.025983535,13,13
NBUACAOH,-0.2527548,0.041253038,21,21
NBUACAOOH,-0.25324863,0.042442866,21,21
NBUACBNO3,0.007939078,-0.098382585,8,8
NBUACBOH,-0.2527548,0.041253038,21,21
NBUACBOOH,-0.25324863,0.042442866,21,21
NBUACCNO3,0.007939078,-0.098382585,8,8
NBUACCOH,-0.2527548,0.041253038,21,21
NBUACCOOH,-0.25324863,0.042442866,21,21
NBUACETAO,-0.2650107,0.048237063,21,21
NBUACETAO2,-0.23864867,0.03819094,21,21
NBUACETBO,-0.2650107,0.048237063,21,21
NBUACETBO2,-0.23864867,0.03819094,21,21
NBUACETCO,-0.2650107,0.048237063,21,21
NBUACETCO2,-0.23864867,0.03819094,21,21
NBUTACET,-0.2527548,0.041253038,21,21
NBUTDAO,-0.10359358,-0.21588883,9,9
NBUTDAO2,0.12265072,-0.26391563,10,10
NBUTDAOH,-0.091715954,-0.21633738,9,9
NBUTDAOOH,0.121241726,-0.27483395,10,10
NBUTDBNO3,0.11595658,-0.27265787,10,10
NBUTDBO,0.11595658,-0.27265787,10,10
NBUTDBO2,0.12265072,-0.26391563,10,10
NBUTDBOOH,0.121241726,-0.27483395,10,10
NBUTOL,-0.102792494,-0.21633914,9,9
NBUTOLANO3,-0.091715954,-0.21633738,9,9
NBUTOLAO,-0.11539053,-0.21598732,9,9
NBUTOLAO2,-0.10001283,-0.21126735,9,9
NBUTOLAOH,-0.102792494,-0.21633914,9,9
NBUTOLAOOH,-0.102792494,-0.21633914,9,9
NBUTOLBNO3,-0.091715954,-0.21633738,9,9
NBUTOLBO,-0.11539053,-0.21598732,9,9
NBUTOLBO2,-0.10001283,-0.21126735,9,9
NBUTOLBOOH,-0.102792494,-0.21633914,9,9
NBZFUO,0.19017158,-0.16180986,0,0
NBZFUO2,0.21417198,-0.15745082,0,0
NBZFUONE,0.19017158,-0.16180986,0,0
NBZFUOOH,0.21392661,-0.16563645,0,0
NBZQO,0.29891083,-0.03408388,23,
NBZQO2,0.3168459,-0.03050252,23,
NBZQOOH,0.3211214,-0.038211323,23,
NC101CO,-0.46095088,0.073342554,16,
NC101O,-0.47481415,0.07269382,16,
NC101O2,-0.33786973,0.18842739,20,
NC101OOH,-0.34874225,0.20305696,20,
NC102O,-0.37025627,0.20902273,20,
NC102O2,-0.33786973,0.18842739,20,
NC102OOH,-0.34874225,0.20305696,20,
NC10H22,-0.3052759,-0.15096712,12,12
NC11H24,-0.3052759,-0.15096712,12,12
NC12H26,-0.3052759,-0.15096712,12,12
NC1313O,-0.31939238,-0.14964157,12,12
NC1313O2,-0.2999005,-0.14764804,12,12
NC1313OH,-0.3052759,-0.15096712,12,12
NC1313OOH,-0.30151808,-0.15389535,12,12
NC2OO,0.10743005,-0.27779007,10,10
NC2OOA,0.10743005,-0.27779007,10,10
NC3CHO,0.11595658,-0.27265787,10,10
NC3CO2H,0.19667861,-0.15718687,0,0
NC3CO3,0.21860945,-0.15128386,0,0
NC3CO3H,0.21815401,-0.16005656,0,0
NC3H7NO3,-0.091715954,-0.21633738,9,9
NC3H7O,-0.102792494,-0.21633914,9,9
NC3H7O2,-0.10001283,-0.21126735,9,9
NC3H7OOH,-0.09757417,-0.22072831,9,9
NC3OO,-0.091715954,-0.21633738,9,9
NC3OOA,-0.091715954,-0.21633738,9,9
NC41OO,0.10743005,-0.27779007,10,10
NC41OOA,0.10743005,-0.27779007,10,10
NC4CHO,-0.08614289,-0.21182474,9,9
NC4CO2H,-0.008404501,-0.096141316,8,8
NC4CO3,0.02010829,-0.09362701,8,8
NC4CO3H,0.01990395,-0.097559966,8,8
NC4DCO2,0.19017158,-0.16180986,0,0
NC4DCO2H,0.19017158,-0.16180986,0,0
NC4EDCO2,0.19017158,-0.16180986,0,0
NC4EDCO2H,0.19017158,-0.16180986,0,0
NC4H10,-0.3052759,-0.15096712,12,12
NC4H9CHOO,-0.102792494,-0.21633914,9,9
NC4H9CHOOA,-0.102792494,-0.21633914,9,9
NC4H9NO3,-0.091715954,-0.21633738,9,9
NC4H9O,-0.102792494,-0.21633914,9,9
NC4H9O2,-0.10001283,-0.21126735,9,9
NC4H9OOH,-0.09757417,-0.22072831,9,9
NC4IPDCO2,-0.008404501,-0.096141316,8,8
NC4IPDCO2H,-0.008404501,-0.096141316,8,8
NC4MDCO2,-0.008404501,-0.096141316,8,8
NC4MDCO2H,-0.008404501,-0.096141316,8,8
NC4OHCO3,-0.106543444,0.10094493,18,18
NC4OHCO3H,-0.11450251,0.1077997,18,18
NC4OHCPAN,-0.118444376,0.109314434,18,18
NC4OO,0.007939078,-0.098382585,8,8
NC4OOA,0.007939078,-0.098382585,8,8
NC4PDCO2,0.07881922,0.036537804,2,2
NC4PDCO2H,0.07881922,0.036537804,2,2
NC51O,0.19017158,-0.16180986,0,0
NC51O2,0.19902563,-0.15734604,0,0
NC51OOH,0.19581516,-0.1655029,0,0
NC524NO3,0.2245937,-0.16199788,0,0
NC524O,0.19222216,-0.16050458,0,0
NC524O2,0.21417198,-0.15745082,0,0
NC524OH,0.2078692,-0.16215128,0,0
NC524OOH,0.2078692,-0.16215128,0,0
NC526O,-0.11539053,-0.21598732,9,9
NC526O2,-0.10001283,-0.21126735,9,9
NC526OOH,-0.102792494,-0.21633914,9,9
NC5H12,-0.3052759,-0.15096712,12,12
NC5MDCO2H,0.16646406,0.19030872,5,
NC61CO3,0.19271639,0.1803621,5,
NC61CO3H,0.19371456,0.17821887,5,
NC623O,-0.021069221,-0.09548394,8,8
NC623O2,-0.00092285173,-0.095238276,8,8
NC623OH,-0.008404501,-0.096141316,8,8
NC623OOH,-0.008404501,-0.096141316,8,8
NC6H14,-0.3052759,-0.15096712,12,12
NC6PAN1,0.21710011,0.15872654,5,
NC71CO,0.19371456,0.17821887,5,
NC71O,0.083239384,0.034320526,2,2
NC71O2,0.109547354,0.027799718,2,2
NC71OOH,0.103747,0.028538428,2,2
NC728O,-0.11539053,-0.21598732,9,9
NC728O2,-0.10001283,-0.21126735,9,9
NC728OH,-0.102792494,-0.21633914,9,9
NC728OOH,-0.102792494,-0.21633914,9,9
NC72O,0.061131306,0.040129,2,2
NC72O2,0.20578267,0.17267555,5,
NC72OOH,0.19254304,0.17508864,5,
NC730O,-0.11539053,-0.21598732,9,9
NC730O2,-0.10001283,-0.21126735,9,9
NC730OH,-0.102792494,-0.21633914,9,9
NC730OOH,-0.102792494,-0.21633914,9,9
NC7H16,-0.3052759,-0.15096712,12,12
NC826O,-0.021069221,-0.09548394,8,8
NC826O2,-0.00092285173,-0.095238276,8,8
NC826OH,-0.008404501,-0.096141316,8,8
NC826OOH,-0.008404501,-0.096141316,8,8
NC8H18,-0.3052759,-0.15096712,12,12
NC91CHO,-0.091715954,-0.21633738,9,9
NC91CO3,0.014838688,-0.09765134,8,8
NC91CO3H,0.013248332,-0.10094949,8,8
NC91PAN,0.007939078,-0.098382585,8,8
NC9H20,-0.3052759,-0.15096712,12,12
NCATECHOL,0.19017158,-0.16180986,0,0
NCATECO,0.17617926,-0.16114578,0,0
NCATECO2,0.101147585,-0.27037004,10,10
NCATECOOH,0.097805984,-0.28232262,10,10
NCO23CHO,0.31553757,-0.04000608,23,
NCRES1O,-0.008404501,-0.096141316,8,8
NCRES1O2,-0.10001283,-0.21126735,9,9
NCRES1OOH,-0.09757417,-0.22072831,9,9
NCRESO,-0.11033117,-0.209874,9,9
NCRESO2,-0.08230313,-0.2074374,9,9
NCRESOH,-0.09808534,-0.21107733,9,9
NCRESOOH,-0.07480421,-0.21483392,9,9
NDEMPHOLO,-0.21572876,-0.023815714,13,13
NDEMPHOLO2,-0.19077611,-0.029569738,13,13
NDEMPHOLOH,-0.19946566,-0.025983535,13,13
NDEMPLOOH,-0.19946566,-0.025983535,13,13
NDMEPHOLO,-0.49786335,-0.07819084,11,11
NDMEPHOLO2,-0.48084328,-0.07987393,11,11
NDMEPHOLOH,-0.49786335,-0.07819084,11,11
NDMEPLOOH,-0.49786335,-0.07819084,11,11
NDMMALYO,-0.15806605,0.12566301,18,18
NDMMALYO2,-0.106543444,0.10094493,18,18
NDMMALYOOH,-0.11450251,0.1077997,18,18
NDNCRESO,-0.11539053,-0.21598732,9,9
NDNCRESO2,-0.086983465,-0.21119857,9,9
NDNCRESOOH,-0.08088889,-0.21997002,9,9
NDNEBNZLO,0.09266373,0.036564402,2,2
NDNEBNZLO2,0.11528363,-0.2696089,10,10
NDNEBZLOOH,0.114700325,-0.28131407,10,10
NDNIPBLOOH,-0.08088889,-0.21997002,9,9
NDNIPBZLO,-0.11539053,-0.21598732,9,9
NDNIPBZLO2,-0.086983465,-0.21119857,9,9
NDNMETLOOH,-0.118444376,0.109314434,18,18
NDNMETOLO,-0.13495204,0.11421239,18,18
NDNMETOLO2,-0.106543444,0.10094493,18,18
NDNMXYLOOH,-0.11450251,0.1077997,18,18
NDNMXYOLO,-0.021069221,-0.09548394,8,8
NDNMXYOLO2,-0.106543444,0.10094493,18,18
NDNOETLOOH,0.007939078,-0.098382585,8,8
NDNOETOLO,-0.0053889384,-0.09714209,8,8
NDNOETOLO2,0.014838688,-0.09765134,8,8
NDNOXYLOOH,-0.19449529,-0.027400605,13,13
NDNOXYOLO,-0.021069221,-0.09548394,8,8
NDNOXYOLO2,-0.19077611,-0.029569738,13,13
NDNPBNZLO,0.09266373,0.036564402,2,2
NDNPBNZLO2,0.116229095,0.032662652,2,2
NDNPBZLOOH,0.10915712,0.032741837,2,2
NDNPETLOOH,0.007939078,-0.098382585,8,8
NDNPETOLO,-0.0053889384,-0.09714209,8,8
NDNPETOLO2,0.014838688,-0.09765134,8,8
NDNPHENO,0.18466325,-0.15485787,0,0
NDNPHENO2,0.11528363,-0.2696089,10,10
NDNPHENOOH,0.114700325,-0.28131407,10,10
NDNPXYLOOH,-0.27866858,-0.15601677,12,12
NDNPXYOLO,-0.11539053,-0.21598732,9,9
NDNPXYOLO2,-0.28044242,-0.1503526,12,12
NDNT123LO,-0.23460788,-0.018259771,13,13
NDNT123LO2,-0.41990554,0.052172862,16,
NDNT123OOH,-0.42941004,0.061479054,16,
NDNT124LO,-0.31939238,-0.14964157,12,12
NDNT124LO2,-0.49704325,-0.07915703,11,11
NDNT124OOH,-0.50526917,-0.08039697,11,11
NEBFUO,-0.0053889384,-0.09714209,8,8
NEBFUO2,0.014838688,-0.09765134,8,8
NEBFUONE,0.10185609,0.030322678,2,2
NEBFUOOH,0.013248332,-0.10094949,8,8
NEBNZ1O,-0.008404501,-0.096141316,8,8
NEBNZ1O2,0.101147585,-0.27037004,10,10
NEBNZ1OOH,0.097805984,-0.28232262,10,10
NEBNZOLO,0.0017967592,-0.09345002,8,8
NEBNZOLO2,0.02010829,-0.09362701,8,8
NEBNZOLOH,0.014131732,-0.09512035,8,8
NEBNZOLOOH,0.014131732,-0.09512035,8,8
NEOP,-0.79381484,0.016964175,17,
NEOPNO3,-0.54005283,-0.073686324,11,11
NEOPO,-0.54005283,-0.073686324,11,11
NEOPO2,-0.5266168,-0.07331882,11,11
NEOPOH,-0.54005283,-0.073686324,11,11
NEOPOOH,-0.53765315,-0.07361504,11,11
NIPBFUO,-0.22025287,-0.019291736,13,13
NIPBFUO2,0.014838688,-0.09765134,8,8
NIPBFUONE,-0.008404501,-0.096141316,8,8
NIPBFUOOH,0.013248332,-0.10094949,8,8
NIPBNZ1O,-0.22025287,-0.019291736,13,13
NIPBNZ1O2,-0.21162564,-0.022691406,13,13
NIPBNZ1OOH,-0.21801844,-0.019762538,13,13
NIPBNZOLO,-0.29739782,-0.14707488,12,12
NIPBNZOLO2,-0.18196285,-0.028133877,13,13
NIPBNZOLOH,-0.29739782,-0.14707488,12,12
NIPBZOLOOH,-0.1806258,-0.027176313,13,13
NIPRBQO,-0.0132327005,-0.09253032,8,8
NIPRBQO2,0.116229095,0.032662652,2,2
NIPRBQOOH,0.110956065,0.030670352,2,2
NISOPNO3,0.025177278,-0.09978489,8,8
NISOPO,-0.08614289,-0.21182474,9,9
NISOPO2,-0.08230313,-0.2074374,9,9
NISOPOOH,-0.07480421,-0.21483392,9,9
NLIMALO,-0.021069221,-0.09548394,8,8
NLIMALO2,-0.00092285173,-0.095238276,8,8
NLIMALOH,-0.008404501,-0.096141316,8,8
NLIMALOOH,-0.008404501,-0.096141316,8,8
NLIMO,-0.31939238,-0.14964157,12,12
NLIMO2,-0.2999005,-0.14764804,12,12
NLIMOOH,-0.30151808,-0.15389535,12,12
NLMKAO,-0.2650107,0.048237063,21,21
NLMKAO2,-0.23864867,0.03819094,21,21
NLMKAOOH,-0.25324863,0.042442866,21,21
NMBOAO,-0.31939238,-0.14964157,12,12
NMBOAO2,-0.19077611,-0.029569738,13,13
NMBOAOOH,-0.19449529,-0.027400605,13,13
NMBOBCO,-0.19946566,-0.025983535,13,13
NMBOBO,-0.19946566,-0.025983535,13,13
NMBOBO2,-0.19077611,-0.029569738,13,13
NMBOBOOH,-0.19449529,-0.027400605,13,13
NMEBFUO,-0.21572876,-0.023815714,13,13
NMEBFUO2,-0.19077611,-0.029569738,13,13
NMEBFUOOH,-0.19946566,-0.025983535,13,13
NMETLQO,-0.13495204,0.11421239,18,18
NMETLQO2,-0.106543444,0.10094493,18,18
NMETLQOOH,-0.118444376,0.109314434,18,18
NMETOL1O,-0.22025287,-0.019291736,13,13
NMETOL1O2,-0.10001283,-0.21126735,9,9
NMETOL1OOH,-0.09757417,-0.22072831,9,9
NMETOLO,-0.29303437,-0.14864218,12,12
NMETOLO2,-0.18196285,-0.028133877,13,13
NMETOLOH,-0.27962944,-0.1497572,12,12
NMETOLOOH,-0.18824795,-0.024988033,13,13
NMGLYOX,0.2078692,-0.16215128,0,0
NMVK,0.007939078,-0.098382585,8,8
NMXYFUO,-0.23460788,-0.018259771,13,13
NMXYFUO2,-0.19077611,-0.029569738,13,13
NMXYFUOOH,-0.19449529,-0.027400605,13,13
NMXYOL1O,-0.31939238,-0.14964157,12,12
NMXYOL1O2,-0.2999005,-0.14764804,12,12
NMXYOL1OOH,-0.30151808,-0.15389535,12,12
NMXYOLO,-0.3106355,-0.14628619,12,12
NMXYOLO2,-0.27341187,-0.14849555,12,12
NMXYOLOH,-0.29739782,-0.14707488,12,12
NMXYOLOOH,-0.26688975,-0.15312955,12,12
NMXYQO,-0.14400452,0.12147363,18,18
NMXYQO2,-0.09512841,0.10287782,18,18
NMXYQOOH,-0.09950029,0.10576873,18,18
NNCATECO,0.08802838,-0.2669288,10,10
NNCATECO2,0.11528363,-0.2696089,10,10
NNCATECOOH,0.114700325,-0.28131407,10,10
NO,0.09369197,-0.27744952,10,10
NO2,0.09369197,-0.27744952,10,10
NO3,0.09369197,-0.27744952,10,10
NO3CH2CHO,0.10743005,-0.27779007,10,10
NO3CH2CO2H,0.2078692,-0.16215128,0,0
NO3CH2CO3,0.21417198,-0.15745082,0,0
NO3CH2CO3H,0.21392661,-0.16563645,0,0
NO3CH2PAN,0.12512752,-0.27652907,10,10
NOA,0.007939078,-0.098382585,8,8
NOAOO,-0.091715954,-0.21633738,9,9
NOAOOA,-0.091715954,-0.21633738,9,9
NOETLQO,-0.13495204,0.11421239,18,18
NOETLQO2,-0.106543444,0.10094493,18,18
NOETLQOOH,-0.11450251,0.1077997,18,18
NOETOL1O,-0.22025287,-0.019291736,13,13
NOETOL1O2,-0.21162564,-0.022691406,13,13
NOETOL1OOH,-0.22025287,-0.019291736,13,13
NOETOLO,-0.19946566,-0.025983535,13,13
NOETOLO2,-0.19077611,-0.029569738,13,13
NOETOLOH,-0.19946566,-0.025983535,13,13
NOETOLOOH,-0.19946566,-0.025983535,13,13
NON3ONE,-0.22025287,-0.019291736,13,13
NONNO3,-0.091715954,-0.21633738,9,9
NONO,-0.31939238,-0.14964157,12,12
NONO2,-0.10001283,-0.21126735,9,9
NONOH,-0.3052759,-0.15096712,12,12
NONOOH,-0.102792494,-0.21633914,9,9
NOPINANO3,-0.22025287,-0.019291736,13,13
NOPINAO,-0.22025287,-0.019291736,13,13
NOPINAO2,-0.21162564,-0.022691406,13,13
NOPINAOH,-0.22025287,-0.019291736,13,13
NOPINAOOH,-0.21801844,-0.019762538,13,13
NOPINBCO,-0.22025287,-0.019291736,13,13
NOPINBNO3,-0.22025287,-0.019291736,13,13
NOPINBO,-0.31939238,-0.14964157,12,12
NOPINBO2,-0.21162564,-0.022691406,13,13
NOPINBOH,-0.3052759,-0.15096712,12,12
NOPINBOOH,-0.21801844,-0.019762538,13,13
NOPINCNO3,-0.22025287,-0.019291736,13,13
NOPINCO,-0.31939238,-0.14964157,12,12
NOPINCO2,-0.21162564,-0.022691406,13,13
NOPINCOH,-0.3052759,-0.15096712,12,12
NOPINCOOH,-0.21801844,-0.019762538,13,13
NOPINDCO,-0.22025287,-0.019291736,13,13
NOPINDO,-0.22025287,-0.019291736,13,13
NOPINDO2,-0.21162564,-0.022691406,13,13
NOPINDOH,-0.22025287,-0.019291736,13,13
NOPINDOOH,-0.21801844,-0.019762538,13,13
NOPINONE,-0.3052759,-0.15096712,12,12
NOPINOO,-0.3052759,-0.15096712,12,12
NOPINOOA,-0.3052759,-0.15096712,12,12
NORLIMAL,-0.008404501,-0.096141316,8,8
NORLIMO,-0.021069221,-0.09548394,8,8
NORLIMO2,-0.00092285173,-0.095238276,8,8
NORLIMOOH,-0.008404501,-0.096141316,8,8
NORPINAL,-0.22025287,-0.019291736,13,13
NORPINIC,-0.14511737,0.122415,18,18
NOXYFUO,-0.23460788,-0.018259771,13,13
NOXYFUO2,-0.19077611,-0.029569738,13,13
NOXYFUOOH,-0.19449529,-0.027400605,13,13
NOXYOL1O,-0.22025287,-0.019291736,13,13
NOXYOL1O2,-0.10001283,-0.21126735,9,9
NOXYOL1OOH,-0.09757417,-0.22072831,9,9
NOXYOLO,-0.31939238,-0.14964157,12,12
NOXYOLO2,-0.27341187,-0.14849555,12,12
NOXYOLOH,-0.3052759,-0.15096712,12,12
NOXYOLOOH,-0.26688975,-0.15312955,12,12
NOXYQO,-0.15806605,0.12566301,18,18
NOXYQO2,-0.013848446,0.24810791,4,
NOXYQOOH,-0.02849742,0.26021218,4,
NPBFUO,-0.0053889384,-0.09714209,8,8
NPBFUO2,0.014838688,-0.09765134,8,8
NPBFUONE,0.10185609,0.030322678,2,2
NPBFUOOH,0.013248332,-0.10094949,8,8
NPBNZ1O,-0.008404501,-0.096141316,8,8
NPBNZ1O2,-0.00092285173,-0.095238276,8,8
NPBNZ1OOH,-0.008404501,-0.096141316,8,8
NPBNZOLO,0.0017967592,-0.09345002,8,8
NPBNZOLO2,0.02010829,-0.09362701,8,8
NPBNZOLOH,0.014131732,-0.09512035,8,8
NPBNZOLOOH,0.014131732,-0.09512035,8,8
NPEBQO,0.083239384,0.034320526,2,2
NPEBQO2,0.3168459,-0.03050252,23,
NPEBQOOH,0.3211214,-0.038211323,23,
NPETLQO,-0.13495204,0.11421239,18,18
NPETLQO2,-0.106543444,0.10094493,18,18
NPETLQOOH,-0.118444376,0.109314434,18,18
NPETOL1O,-0.22025287,-0.019291736,13,13
NPETOL1O2,-0.21162564,-0.022691406,13,13
NPETOL1OOH,-0.22025287,-0.019291736,13,13
NPETOLO,-0.091715954,-0.21633738,9,9
NPETOLO2,-0.086983465,-0.21119857,9,9
NPETOLOH,-0.091715954,-0.21633738,9,9
NPETOLOOH,-0.08088889,-0.21997002,9,9
NPHEN1O,0.19017158,-0.16180986,0,0
NPHEN1O2,0.101147585,-0.27037004,10,10
NPHEN1OOH,0.097805984,-0.28232262,10,10
NPHENO,0.08802838,-0.2669288,10,10
NPHENO2,0.12265072,-0.26391563,10,10
NPHENOH,0.10204158,-0.2715918,10,10
NPHENOOH,0.121241726,-0.27483395,10,10
NPPRBQO,0.083239384,0.034320526,2,2
NPPRBQO2,0.109547354,0.027799718,2,2
NPPRBQOOH,0.103747,0.028538428,2,2
NPRACANO3,-0.19946566,-0.025983535,13,13
NPRACAOH,-0.2527548,0.041253038,21,21
NPRACAOOH,-0.008404501,-0.096141316,8,8
NPRACBNO3,0.007939078,-0.098382585,8,8
NPRACBOH,-0.2527548,0.041253038,21,21
NPRACBOOH,-0.25324863,0.042442866,21,21
NPRACCNO3,0.007939078,-0.098382585,8,8
NPRACCOH,-0.008404501,-0.096141316,8,8
NPRACCOOH,-0.017775722,-0.064345695,8,8
NPROACEAO,-0.2650107,0.048237063,21,21
NPROACEAO2,-0.00092285173,-0.095238276,8,8
NPROACEBO,-0.2650107,0.048237063,21,21
NPROACEBO2,-0.23864867,0.03819094,21,21
NPROACECO,-0.008404501,-0.096141316,8,8
NPROACECO2,-0.0071995785,-0.06438138,8,8
NPROACET,-0.2527548,0.041253038,21,21
NPROPOL,-0.102792494,-0.21633914,9,9
NPTLQO,-0.0132327005,-0.09253032,8,8
NPTLQO2,0.116229095,0.032662652,2,2
NPTLQOOH,0.110956065,0.030670352,2,2
NPXYFUO,-0.021069221,-0.09548394,8,8
NPXYFUO2,0.014838688,-0.09765134,8,8
NPXYFUOOH,0.013248332,-0.10094949,8,8
NPXYOL1O,-0.22025287,-0.019291736,13,13
NPXYOL1O2,-0.2999005,-0.14764804,12,12
NPXYOL1OOH,-0.30151808,-0.15389535,12,12
NPXYOLO,-0.3106355,-0.14628619,12,12
NPXYOLO2,-0.27341187,-0.14849555,12,12
NPXYOLOH,-0.29739782,-0.14707488,12,12
NPXYOLOOH,-0.26688975,-0.15312955,12,12
NPXYQO,-0.15806605,0.12566301,18,18
NPXYQO2,-0.09512841,0.10287782,18,18
NPXYQOOH,-0.09950029,0.10576873,18,18
NSTYRENEO,0.07983924,-0.27586195,10,10
NSTYRENO2,0.21417198,-0.15745082,0,0
NSTYRENOOH,0.21392661,-0.16563645,0,0
NT123L1O,-0.47481415,0.07269382,16,
NT123L1O2,-0.5266168,-0.07331882,11,11
NT123L1OOH,-0.53765315,-0.07361504,11,11
NT124L1O,-0.46095088,0.073342554,16,
NT124L1O2,-0.4465106,0.06375142,16,
NT124L1OOH,-0.4606222,0.075703345,16,
NTLFUO,-0.008404501,-0.096141316,8,8
NTLFUO2,0.014838688,-0.09765134,8,8
NTLFUOOH,0.013248332,-0.10094949,8,8
NTM123LOOH,-0.19449529,-0.027400605,13,13
NTM123OLO,-0.5549102,-0.071859874,11,11
NTM123OLO2,-0.19077611,-0.029569738,13,13
NTM123OLOH,-0.54005283,-0.073686324,11,11
NTM124LOOH,-0.42941004,0.061479054,16,
NTM124OLO,-0.31939238,-0.14964157,12,12
NTM124OLO2,-0.41990554,0.052172862,16,
NTM124OLOH,-0.3052759,-0.15096712,12,12
NTM124QO,-0.39129448,0.22582018,20,
NTM124QO2,-0.2420631,0.33283323,-1,
NTM124QOOH,-0.25628966,0.35534847,25,
NTM135LOOH,-0.42941004,0.061479054,16,
NTM135OLO,-0.5549102,-0.071859874,11,11
NTM135OLO2,-0.41990554,0.052172862,16,
NTM135OLOH,-0.54005283,-0.073686324,11,11
NTMB1FUO,-0.23460788,-0.018259771,13,13
NTMB1FUO2,-0.19077611,-0.029569738,13,13
NTMB1FUOOH,-0.19449529,-0.027400605,13,13
NTMB2FUO,-0.47481415,0.07269382,16,
NTMB2FUO2,-0.41990554,0.052172862,16,
NTMB2FUOOH,-0.42941004,0.061479054,16,
O,0.09369197,-0.27744952,10,10
O1D,0.09369197,-0.27744952,10,10
O3,0.09369197,-0.27744952,10,10
OCATEC1OOH,-0.30151808,-0.15389535,12,12
OCCOHCO,0.09369197,-0.27744952,10,10
OCCOHCO2,0.101147585,-0.27037004,10,10
OCCOHCOH,0.09369197,-0.27744952,10,10
OCCOHCOOH,0.09369197,-0.27744952,10,10
OCT3ONE,-0.22025287,-0.019291736,13,13
OCTNO3,-0.091715954,-0.21633738,9,9
OCTO,-0.31939238,-0.14964157,12,12
OCTO2,-0.10001283,-0.21126735,9,9
OCTOH,-0.3052759,-0.15096712,12,12
OCTOOH,-0.102792494,-0.21633914,9,9
OET1O,-0.3052759,-0.15096712,12,12
OET1O2,-0.2999005,-0.14764804,12,12
OET1OHNO2,-0.22025287,-0.019291736,13,13
OET1OOH,-0.30151808,-0.15389535,12,12
OETCATECH,-0.3052759,-0.15096712,12,12
OETHTOL,-0.3052759,-0.15096712,12,12
OETLBIPNO3,-0.27962944,-0.1497572,12,12
OETLBIPRO,-0.3106355,-0.14628619,12,12
OETLBIPRO2,-0.29272223,-0.14603168,12,12
OETLBPR2OH,-0.29739782,-0.14707488,12,12
OETLBPROOH,-0.29739782,-0.14707488,12,12
