name,x,y,label,filterlab
C136NO3,2.6924715,0.27392173,3,3
C136O,2.0024014,-0.10795415,-1,-1
C136O2,3.8351152,0.06889018,3,3
C136OH,0.44397208,0.33358943,-1,-1
C136OOH,-0.43646935,0.35912484,1,1
C136PAN,-0.015833594,0.26276422,0,0
C137CO,0.746952,0.40866363,2,2
C137CO2H,-0.39834514,0.3053397,1,1
C137CO3,-0.0062207356,0.32207248,0,0
C137CO3H,-0.47089508,0.364864,1,1
C137NO3,2.722682,0.19595063,3,3
C137O,0.7719235,0.081869,2,2
C137O2,-0.114061214,0.34066474,0,0
C137OH,0.53981996,0.37203377,2,2
C137OOH,-0.45830944,0.3627088,1,1
C137PAN,-0.047936775,0.2774541,0,0
C139NO3,3.052153,0.31058443,3,3
C139O,1.5444953,0.42849296,-1,-1
C139O2,3.2967548,0.5825504,3,3
C139OH,-0.04196564,-1.7992892,-1,-1
C139OOH,-0.47246572,0.2850169,1,1
C141CO,1.6802257,0.48928702,-1,-1
C141CO2H,-0.27475384,0.23507857,1,1
C141CO3,-0.020571567,0.3171218,0,0
C141CO3H,-0.42473635,0.36220652,1,1
C141NO3,1.7503049,0.21014082,-1,-1
C141O,1.6827564,-0.057585604,-1,-1
C141O2,-0.17623106,0.268736,0,0
C141OH,0.46054986,0.35157707,-1,-1
C141OO,3.5329535,0.083328836,3,3
C141OOA,-0.3865557,0.3849139,1,1
C141OOH,-0.4390004,0.36463183,1,1
C141PAN,-0.032744803,0.2664258,0,0
C142NO3,2.9577386,0.2499752,3,3
C142O,1.5583078,0.43185687,-1,-1
C142O2,3.2185464,0.60238576,3,3
C142OH,0.055122845,-2.0538223,-1,-1
C142OOH,-0.36593595,0.31363866,1,1
C143CO,1.5105622,0.3679638,-1,-1
C143NO3,3.1121163,0.34720293,3,3
C143O,0.8373192,0.33562204,2,2
C143O2,3.7736082,0.20411521,3,3
C143OH,0.47224203,0.33828327,2,2
C143OOH,-0.42734304,0.3376442,1,1
C144O,0.7117994,0.35067284,2,2
C144O2,3.2684674,0.6294288,3,3
C144OOH,-0.5257415,0.30560285,1,1
C145O,1.7869157,0.4765702,-1,-1
C145O2,3.2217197,0.58706033,3,3
C145OH,-0.13957688,-1.5269862,-1,-1
C145OOH,-0.39992085,0.34340057,1,1
C146CO,2.0477388,0.45984566,-1,-1
C146O,1.3194644,0.06634506,2,2
C146O2,3.2079391,0.63214326,3,3
C146OH,0.6556645,0.35370702,2,2
C146OOH,-0.44073722,0.34881926,1,1
C147CO,1.2413026,0.31901944,2,2
C147O,1.4023695,0.08354739,-1,-1
C147O2,3.7625782,0.23203853,3,3
C147OH,0.4683226,0.33876455,2,2
C147OOH,-0.44309202,0.3617956,1,1
C148CO,1.2572241,0.3483466,2,2
C148O,1.210116,-0.033192,-1,-1
C148O2,3.8437214,0.12580565,3,3
C148OH,0.62146884,0.35509622,2,2
C148OOH,-0.460255,0.35846806,1,1
C14O3ECHO,1.3298606,0.4396792,2,2
C14O3IPCHO,1.2757434,0.41734147,2,2
C14O3PCHO,1.4037751,0.441352,2,2
C151NO3,1.6666522,0.32647598,-1,-1
C151O,0.81712157,0.35191086,2,2
C151O2,2.7109447,0.60261244,3,3
C151OH,0.74372274,0.3505845,2,2
C151OOH,-0.2788221,0.3369178,1,1
C152NO3,1.5878358,0.27863008,-1,-1
C152O,0.89401597,0.35709852,2,2
C152O2,2.7550373,0.61376274,3,3
C152OH,0.8735257,0.3599738,2,2
C152OOH,-0.24257323,0.33331993,0,0
C1H4C5CO2H,-0.24194601,0.36610883,0,0
C1H4C5CO3,-0.06598095,0.33454338,0,0
C1H4C5CO3H,-0.323697,0.38031915,1,1
C1H4C5PAN,0.038425826,0.33548784,0,0
C235C6CO3H,-0.35534993,0.31307566,1,1
C23C54CHO,0.95647997,0.36168712,2,2
C23C54CO3,-0.0525463,0.3520815,0,0
C23C54CO3H,-0.41809013,0.32898736,1,1
C23O3CCHO,1.1473604,0.40645903,2,2
C23O3CCO2H,-0.27295426,0.25954282,1,1
C23O3CCO3,-0.06698004,0.3282406,0,0
C23O3CCO3H,-0.4151918,0.34059852,1,1
C23O3CHO,0.19903103,0.345375,-1,-1
C23O3CPAN,-0.034580268,0.2568978,0,0
C23O3ECHO,1.4375184,0.42232257,2,2
C23O3ECO2H,-0.3561134,0.25500476,1,1
C23O3ECO3,-0.048699893,0.32168198,0,0
C23O3ECO3H,-0.4648939,0.3428434,1,1
C23O3ECOOH,-0.47001287,0.34459314,1,1
C23O3ECPAN,-0.077823855,0.28102362,0,0
C23O3EHO,1.8681281,0.40975606,-1,-1
C23O3EO,1.8499687,0.22285295,-1,-1
C23O3EO2,-0.008884527,0.33400118,0,0
C23O3EOH,0.5251371,0.34845296,2,2
C23O3MCHO,1.288454,0.40701532,2,2
C23O3MCO2H,-0.32196847,0.27824062,1,1
C23O3MCO3,-0.04587362,0.33864683,0,0
C23O3MCO3H,-0.41125622,0.3465529,1,1
C23O3MCOOH,-0.4093651,0.34213066,1,1
C23O3MCPAN,-0.03983096,0.2832201,0,0
C23O3MO,0.67096764,0.18963674,2,2
C23O3MO2,-0.09421579,0.3319897,0,0
C23O3MOH,0.5642344,0.34991562,2,2
C24O3CCO2H,0.103796534,-0.78705883,-1,-1
C2CL2OH2,0.4720511,0.34101504,2,2
C2CL2OHO,0.5668361,0.3525924,2,2
C2CL2OHO2,2.9050438,0.6063628,3,3
C2CL2OHOOH,-0.36810723,0.32150537,1,1
C2CL32OH,0.49530652,0.34782812,2,2
C2CL3HOOOH,-0.40657833,0.3312145,1,1
C2CL3OHAO,0.60525465,0.3454597,2,2
C2CL3OHAO2,3.135864,0.6466599,3,3
C2CL3OHBO,0.6640346,0.34021392,2,2
C2CL3OHBO2,3.149983,0.66201925,3,3
C2CL3OHOOH,-0.46942928,0.34293464,1,1
C2H2,-0.1609172,0.3719239,0,0
C2H4,1.5209475,0.0017833039,-1,-1
C2H5CHO,-0.086058415,0.35369653,0,0
C2H5CHOO,3.843931,-0.11742697,3,3
C2H5CHOOA,-0.2139118,0.37047544,0,0
C2H5CHOOB,-0.19209006,0.3746921,0,0
C2H5CO3,-0.123343326,0.2931043,0,0
C2H5MECOO,3.7317789,0.106316335,3,3
C2H5MECOOA,-0.40003386,0.3782773,1,1
C2H5NO3,2.6222417,0.21872365,3,3
C2H5O,0.98454714,0.37031937,2,2
C2H5O2,2.2972054,0.12195372,-1,-1
C2H5OH,0.5908543,0.27981487,2,2
C2H5OOH,-0.22186628,0.28105843,0,0
C2H6,1.4532988,-1.7674232,-1,-1
C2OHOCO2H,-0.3764479,0.26546347,1,1
C2OHOCOOH,-0.36443147,0.26009062,1,1
C312COCO3,-0.039213873,0.33010504,0,0
C312COCO3H,-0.41755524,0.34494048,1,1
C312COPAN,-0.056551673,0.2749396,0,0
C31CO3,-0.057250775,0.32276756,0,0
C31CO3H,-0.2381567,0.37623695,0,0
C31PAN,-0.026454605,0.25689584,0,0
C32OH13CO,0.01572647,0.3432622,0,0
C33CO,0.2353985,0.34271973,-1,-1
C3COCCHO,1.2985532,0.4311965,2,2
C3COCCO3,-0.004023589,0.33436063,0,0
C3COCCO3H,-0.43325558,0.34318513,1,1
C3COCPAN,0.0008116588,0.272268,0,0
C3DBCO3,0.09937205,0.3221824,0,0
C3DBCO3H,-0.25661698,0.37384546,-1,-1
C3DBPAN,-0.011396028,0.27957463,0,0
C3DIALO,0.97155535,0.3656112,2,2
C3DIALO2,-0.09029255,0.31821802,0,0
C3DIALOOH,-0.17302898,0.35741726,0,0
C3DIOLO,0.7981445,0.31646377,2,2
C3DIOLO2,2.8590088,0.49501514,3,3
C3DIOLOOH,-0.4661462,0.33118945,1,1
C3EDIALO,0.795165,0.34236392,2,2
C3EDIALO2,3.112613,0.6210635,3,3
C3EDIALOH,0.480648,0.34137228,2,2
C3EDIALOOH,-0.26990286,0.37138078,-1,-1
C3EODBCO2H,0.8591655,0.3652147,2,2
C3H5CO2H,-0.11555115,0.35556877,0,0
C3H6,1.5454662,-0.14852738,-1,-1
C3H7CHO,0.011851393,0.318669,0,0
C3H7CHOO,3.750107,-0.069712766,3,3
C3H7CHOOA,-0.20056853,0.37145472,0,0
C3H7CHOOB,-0.18245307,0.37360823,0,0
C3H7CO3,-0.09915862,0.2585827,0,0
C3H8,1.2264037,-1.4308999,-1,-1
C3M2COCO2H,1.2637513,0.40184522,2,2
C3M3CHONO3,1.5788043,0.39497012,-1,-1
C3M3CHOOOH,-0.434554,0.3327599,1,1
C3M3OH2CHO,1.2356198,0.40097022,2,2
C3M3OH2CO3,0.01967033,0.3401762,0,0
C3M3OH2PAN,-0.13302186,0.2888261,0,0
C3M3OHCO3H,-0.23859617,0.36617908,0,0
C3MCOCO2H,1.5029981,0.3900103,-1,-1
C3MCODBCO2,-0.05808846,0.34217262,0,0
C3MCODBCO3,-0.00799612,0.33616626,0,0
C3MCODBPAN,-0.0034679547,0.29360384,0,0
C3MDIALO,0.8551767,0.33088678,2,2
C3MDIALO2,0.053890787,0.27832448,0,0
C3MDIALOH,1.268252,0.37838265,2,2
C3MDIALOOH,-0.13148424,0.35038933,0,0
C3ME3CHO,1.5190659,0.47951472,-1,-1
C3ME3CHOO,1.4751284,0.0784043,-1,-1
C3ME3CHOO2,3.31149,0.60173917,3,3
C3ME3CO2H,-0.39350793,0.27182454,1,1
C3ME3CO3,0.01630225,0.3596267,0,0
C3ME3CO3H,-0.46139374,0.3380956,1,1
C3ME3PAN,-0.07962725,0.28198645,0,0
C3MNO3CHO,2.976727,0.6090263,3,3
C3MNO3CO2H,-0.16628525,0.27958024,0,0
C3MNO3CO3,-0.024467506,0.3530452,0,0
C3MNO3CO3H,-0.30756566,0.31165552,1,1
C3MNO3PAN,-0.0948715,0.27529272,0,0
C3NO3COO,0.94720495,0.3003944,2,2
C3NO3COO2,2.8123927,0.5758358,3,3
C3NO3COOOH,-0.46015742,0.34710932,1,1
C3PAN1,0.02477374,0.26242033,0,0
C3PAN2,0.0026770458,0.2752604,0,0
C413COOOH,-0.4423962,0.3444535,1,1
C41CO2H,-0.23748031,0.27470458,0,0
C41CO3,-0.023035027,0.31428763,0,0
C41CO3H,-0.36769983,0.32229882,1,1
C41NO3,2.53659,0.25021282,3,3
C41O,0.9479426,0.34892863,2,2
C41O2,2.8090072,0.61371684,3,3
C41OH,0.95591,0.36404642,2,2
C41OOH,-0.44262925,0.35906184,1,1
C42AOH,0.832829,0.3317226,2,2
C42CHO,1.6129503,0.44410884,-1,-1
C42CHO2O,0.60290855,0.34987897,2,2
C42CO3,-0.045289673,0.3450653,0,0
C42CO3H,-0.3063642,0.38732904,1,1
C42MNO3OOH,-0.4081088,0.32947034,1,1
C42NO33O,1.3102701,0.357899,2,2
C42NO33O2,3.077078,0.27076375,3,3
C42NO33OOH,-0.5667493,0.3137677,1,1
C42O,0.97488725,0.32489777,2,2
C42O2,2.7269337,0.60838497,3,3
C42OH,0.7615188,0.33168185,2,2
C42OOH,-0.28260615,0.38274217,1,1
C43NO34O,1.3452034,0.36146623,2,2
C43NO34O2,2.8551636,0.6286439,3,3
C43NO34OOH,-0.44848403,0.3453703,1,1
C43NO3CO2H,-0.16455999,0.28963107,0,0
C43NO3CO3,-0.104088284,0.3526529,0,0
C43NO3CO3H,-0.30823192,0.32144505,1,1
C43NO3PAN,-0.06441549,0.2784469,0,0
C43OHCOCHO,1.038484,0.40110356,2,2
C44O,0.75696033,0.31706396,2,2
C44O2,3.264864,0.63842106,3,3
C44OOH,-0.37529376,0.33728158,1,1
C45IC5CHO,-0.033750452,0.3466279,0,0
C45NO3,3.2056737,0.07892799,3,3
C45O,0.76260704,0.33839697,2,2
C45O2,-0.2048507,0.29997855,0,0
C45OOH,-0.38583067,0.355351,1,1
C46CO2H,-0.25363865,0.33124787,0,0
C46CO3,-0.03732083,0.31773233,0,0
C46CO3H,-0.35930935,0.35331142,1,1
C46PAN,0.02962204,0.27222615,0,0
C47CHO,1.2851357,0.46050167,2,2
C47CO3,-0.09302906,0.35506168,0,0
C47CO3H,-0.0049290434,0.3534062,0,0
C47PAN,-0.057270445,0.27526456,0,0
C4ALDB,1.2304604,0.34207118,2,2
C4CHO2O,0.8475001,0.33291,2,2
C4CHOAO2,3.084681,0.65821636,3,3
C4CHOAOOH,-0.4249681,0.32916197,1,1
C4CHOBNO3,3.1590436,0.23213285,3,3
C4CHOBO,0.8613637,0.37867838,2,2
C4CHOBO2,3.0170913,0.6129042,3,3
C4CHOBOOH,-0.3802432,0.31487793,1,1
C4CO2DBCO3,0.045766912,0.33853793,0,0
C4CO2DBPAN,-0.042724527,0.27622226,0,0
C4CO2DCO3H,-0.23382089,0.3763338,0,0
C4CO2O,1.2372042,0.35307178,2,2
C4CO2O2,3.6797276,0.25492826,3,3
C4CO2OOH,-0.2333909,0.37295306,0,0
C4CODIAL,1.0132762,0.34616902,2,2
C4COMEOH,1.7796957,0.44108504,-1,-1
C4COMOH3O,0.68131655,0.36655393,2,2
C4COMOH3O2,3.0295877,0.6465725,3,3
C4COMOH3OH,0.5704403,0.35689628,2,2
C4COMOHCO3,-0.018399037,0.3365023,0,0
C4COMOHOOH,-0.5049714,0.3624736,1,1
C4COMOHPAN,0.051739655,0.266829,0,0
C4CONO3CO,1.388345,0.38514435,2,2
C4CONO3O,2.1421313,0.40379292,-1,-1
C4CONO3O2,2.906168,0.64123756,3,3
C4CONO3OOH,-0.21982482,0.28800827,0,0
C4DBDIKET,1.3114008,0.40743357,2,2
C4DBM2CO3,-0.08801607,0.35822397,0,0
C4DBM2CO3H,-0.36973503,0.32418242,1,1
C4DBM2PAN,-0.06380353,0.29642156,0,0
C4DBMECO3,-0.1439906,0.33154818,0,0
C4DBMECO3H,-0.3410733,0.32541454,1,1
C4DBMEPAN,-0.020453013,0.26820496,0,0
C4ECO2O,1.1887724,0.37561277,2,2
C4ECO2O2,0.031044327,0.3403269,0,0
C4ECO2OOH,-0.16622046,0.34810042,0,0
C4H6,2.016025,-0.17386004,-1,-1
C4H9CHO,-0.15766856,0.35251206,0,0
C4H9CO3,-0.02383516,0.297908,0,0
C4M22CONO3,1.9809763,0.44766814,-1,-1
C4M2AL2OH,0.6582554,0.3396038,2,2
C4M2ALOHNO3,1.2940094,0.43639797,2,2
C4M2ALOHO,0.9714231,0.37102258,2,2
C4M2ALOHO2,2.945947,0.62263584,3,3
C4M2NO32O,1.2491577,0.36456737,2,2
C4M2NO32O2,2.6907206,0.5813991,3,3
C4M2NO33O,3.1287875,0.24420545,3,3
C4M2NO33O2,3.03854,0.6337281,3,3
C4M2NO3ONE,2.6328726,0.59033006,3,3
C4M2NO3OOH,-0.45950714,0.3601821,1,1
C4M3NO31O,1.4392685,0.3555425,2,2
C4M3NO31O2,3.1103735,0.629705,3,3
C4M3NO32O,1.2469897,0.34610397,2,2
C4M3NO32O2,3.1386514,0.6205143,3,3
C4M3NO3ONE,3.0963056,0.61401075,3,3
C4MALOHOOH,-0.20764163,0.37020305,0,0
C4MCNO3OOH,-0.47883442,0.34037545,1,1
C4MCO2O,1.1632586,0.36637807,2,2
C4MCO2O2,0.06326952,0.30096164,0,0
C4MCO2OH,1.3303276,0.40065587,2,2
C4MCO2OOH,-0.10354159,0.33026713,0,0
C4MCODBCO2,-0.049494244,0.33946443,0,0
C4MCODBCO3,-0.01866094,0.32324976,0,0
C4MCODBPAN,-0.017082967,0.30091298,0,0
C4MCONO3O,1.5303352,0.3644928,-1,-1
C4MCONO3O2,3.135427,0.6218066,3,3
C4MCONO3OH,1.1542559,0.40964484,2,2
C4MDIAL,1.0781708,0.36883244,2,2
C4ME22OH,-0.21632752,-1.8708236,-1,-1
C4ME2NO3O,3.598157,0.14493892,3,3
C4ME2NO3O2,3.221773,0.5642998,3,3
C4ME2OHNO3,3.5388784,0.096404396,3,3
C4ME2OHO,0.88281685,0.34944874,2,2
C4ME2OHO2,3.0059443,0.64258087,3,3
C4ME2OHOOH,-0.4011632,0.34115648,1,1
C4ME3HO12,0.50953263,0.33716282,2,2
C4ME3HO23,0.48398504,0.33490974,2,2
C4MNO31OOH,-0.37774065,0.33400005,1,1
C4MNO32OOH,-0.44898692,0.34386837,1,1
C4MOHOCO3,0.031334363,0.33254638,0,0
C4MOHOCO3H,-0.25004247,0.37055245,0,0
C4MOHOPAN,0.03294363,0.26578638,0,0
C4NO32M1O,1.0601071,0.36379096,2,2
C4NO32M1O2,2.762754,0.62991333,3,3
C4NO32M2O,1.3843157,0.29352826,2,2
C4NO32M2O2,2.968559,0.6255455,3,3
C4NO32MOOH,-0.4593672,0.3413894,1,1
C4NO3CHO,1.605814,0.46252894,-1,-1
C4NO3CO2H,-0.15200529,0.28801394,0,0
C4NO3CO3,-0.04068897,0.34042624,0,0
C4NO3CO3H,-0.23299709,0.30239636,0,0
C4NO3COO2,2.8543458,0.6593205,3,3
C4NO3COOOH,-0.16784373,0.28288543,0,0
C4NO3M1OOH,-0.5187155,0.3412113,1,1
C4NO3M2OOH,-0.4051377,0.33584887,1,1
C4NO3OCO,1.7502216,0.34146178,-1,-1
C4NO3PAN,-0.028186478,0.264435,0,0
C4OCCOHCO,0.9422172,0.3281534,2,2
C4OCCOHCO2,2.7723212,0.65317136,3,3
C4OCCOHCOH,0.6765015,0.33740348,2,2
C4OCCOHNO3,1.1522001,0.35816932,2,2
C4OCCOHOOH,-0.45327172,0.349223,1,1
C4OH2CO3,-0.06891123,0.3756925,0,0
C4OH2CO3H,-0.3231342,0.3959701,1,1
C4OH2CPAN,-0.07308952,0.2807688,0,0
C4OHCHO,1.5577222,0.43586624,-1,-1
C4OHCO3,0.07882675,0.3358339,0,0
C4OHCO3H,-0.26006475,0.37517667,-1,-1
C4OHPAN,-0.019802012,0.27023572,0,0
C4PAN1,0.013571702,0.23858392,0,0
C4PAN10,0.008949183,0.27967817,0,0
C4PAN2,0.022882901,0.26097482,0,0
C4PAN3,-0.09341011,0.2675767,0,0
C4PAN4,-0.06427268,0.29189348,0,0
C4PAN5,0.00740584,0.2750078,0,0
C4PAN6,-0.0497028,0.27823734,0,0
C4PAN7,0.04915937,0.29568055,0,0
C4PAN8,-0.03222511,0.277425,0,0
C4PAN9,-0.0641524,0.28065127,0,0
C510O,0.7546038,0.3655154,2,2
C510O2,3.1386986,0.6164996,3,3
C510OH,-0.30172428,-1.9586238,-1,-1
C510OOH,-0.4351358,0.34218988,1,1
C511CHO,-0.0011638775,-1.6849775,-1,-1
C511CO3,-0.045527555,0.32820544,0,0
C511CO3H,-0.39914098,0.32428682,1,1
C511O,1.491246,0.056535996,-1,-1
C511O2,-0.050663806,0.33147228,0,0
C511OOH,-0.39081576,0.31456634,1,1
C511PAN,-0.027044632,0.26020676,0,0
C5124COCO3,-0.03375999,0.33011967,0,0
C5124COO,1.2792937,0.24612987,2,2
C5124COO2,0.0046125874,0.31157523,0,0
C5124COOOH,-0.37878922,0.3261402,1,1
C5124COPAN,-0.08061383,0.274274,0,0
C512CO2H,-0.26755908,0.3752816,-1,-1
C512CO3,-0.062741555,0.3009863,0,0
C512CO3H,-0.511684,0.37549084,1,1
C512NO3,1.8814312,0.08766361,-1,-1
C512O,0.747916,0.3082446,2,2
C512O2,-0.14670494,0.3439479,0,0
C512OH,0.55882424,0.33381456,2,2
C512OOH,-0.47326753,0.36262858,1,1
C512PAN,-0.0823727,0.30341855,0,0
C5134CO2OH,-0.004780449,0.33875364,0,0
C513CO,0.88269484,0.37457654,2,2
C513O,1.5673774,0.15129215,-1,-1
C513O2,3.9288373,0.14566383,3,3
C513OH,0.5449352,0.34565568,2,2
C513OOH,-0.5707785,0.36406678,1,1
C514CO23OH,0.69996953,0.34510294,2,2
C514NO3,2.9980438,0.255124,3,3
C514O,0.80084896,0.3312682,2,2
C514O2,3.5955243,0.16844213,3,3
C514OH,0.65399647,0.34535366,2,2
C514OOH,-0.52587575,0.37055162,1,1
C515CHO,1.1189562,0.38423944,2,2
C515CO,1.1506362,0.42512947,2,2
C515CO3,-0.034554638,0.34195533,0,0
C515CO3H,-0.38920704,0.3332184,1,1
C515O,1.0320554,0.32583687,2,2
C515O2,-0.1385366,0.30541918,0,0
C515OOH,-0.42101875,0.36008757,1,1
C515PAN,-0.13407806,0.27755174,0,0
C516O,0.7027515,0.30370158,2,2
C516O2,3.2289338,0.5851258,3,3
C516OOH,-0.38100216,0.32524988,1,1
C517CHO,1.8306105,0.51693887,-1,-1
C517CO2H,-0.28339806,0.23685795,1,1
C517CO3,-0.05323694,0.31843552,0,0
C517CO3H,-0.41747907,0.31246746,1,1
C517NO3,2.7641783,0.133598,3,3
C517O,0.76404214,0.34854335,2,2
C517O2,0.002106689,0.32361174,0,0
C517OH,0.6723258,0.34934536,2,2
C517OOH,-0.41334978,0.33118892,1,1
C517PAN,-0.03541205,0.27807558,0,0
C518CHO,1.488308,0.39277455,-1,-1
C518CO2H,-0.3762869,0.29856345,1,1
C518CO3,-0.04636631,0.33984876,0,0
C518CO3H,-0.44614056,0.34991336,1,1
C518PAN,-0.13539037,0.28884304,0,0
C519CHO,2.3020205,0.5238291,-1,-1
C519CO2H,-0.32210144,0.23929882,1,1
C519CO3,-0.0020978227,0.30095956,0,0
C519CO3H,-0.44808367,0.34000707,1,1
C519O,1.0124234,0.13934532,2,2
C519O2,-0.100074925,0.34676215,0,0
C519OOH,-0.35246542,0.3216206,1,1
C519PAN,-0.078405954,0.28591743,0,0
C51CO2H,-0.37157252,0.27107733,1,1
C51CO3H,-0.4470292,0.33529046,1,1
C51NO3,2.8706965,0.20929971,3,3
C51NO324CO,2.3383362,0.4801978,-1,-1
C51NO32CO,2.9215112,0.60949934,3,3
C51NO32O,1.3756294,0.3517985,2,2
C51NO32O2,2.7419214,0.5871903,3,3
C51NO32OOH,-0.386602,0.32365495,1,1
C51O,0.9848946,0.30318034,2,2
C51O2,3.0850396,0.6541401,3,3
C51OH,-0.22788307,0.38359973,0,0
C51OH2CO,1.5593419,0.4015084,-1,-1
C51OH2OOH,-0.44919667,0.35596544,1,1
C51OOH,-0.37695363,0.35345387,1,1
C520O,1.4158486,0.42666656,2,2
C520O2,3.076416,0.63220936,3,3
C520OH,1.1032145,0.37860316,2,2
C520OOA,-0.41710582,0.38763136,1,1
C520OOH,-0.19126275,0.35067934,0,0
C521O,1.6429267,0.04335969,-1,-1
C521O2,3.868102,0.09546565,3,3
C521OH,0.48424527,0.35230172,2,2
C521OOH,-0.48150775,0.34337938,1,1
C522CO2H,-0.16050199,0.32113022,0,0
C522CO3,0.026456915,0.31393814,0,0
C522CO3H,-0.29428402,0.3429747,1,1
C522PAN,-0.11181293,0.2572046,0,0
C523OH,0.5072586,0.32704473,2,2
C524CO,0.8318716,0.3236605,2,2
C524NO3,3.649328,0.1506328,3,3
C524O,0.6524788,0.32358158,2,2
C524O2,0.044097625,0.32363418,0,0
C524OH,0.5074591,0.3509532,2,2
C524OOH,-0.4301696,0.31202826,1,1
C525O,1.5517519,-0.016392745,-1,-1
C525O2,3.211759,0.5601111,3,3
C525OOH,-0.45932993,0.35186103,1,1
C526NO3,3.4498577,0.36034977,3,3
C526O,-0.1899735,0.3358754,0,0
C526O2,-0.0147070065,0.28348184,0,0
C526OOH,-0.22664163,0.36218506,0,0
C527NO3,3.7584634,0.14129671,3,3
C527O,-0.30571702,0.36190918,1,1
C527O2,0.10980245,0.2630403,0,0
C527OOH,-0.2752079,0.38547882,1,1
C52NO3,3.297286,0.14730096,3,3
C52NO31CO,2.7715945,0.6138217,3,3
C52NO31O,1.3084311,0.33834422,2,2
C52NO31O2,2.963314,0.63839495,3,3
C52NO31OOH,-0.40020004,0.32989585,1,1
C52NO33CO,3.000999,0.5969595,3,3
C52NO33O,1.2808487,0.3697152,2,2
C52NO33O2,3.0257006,0.62835884,3,3
C52NO33OOH,-0.47725192,0.31470728,1,1
C52O,0.6612996,0.35777724,2,2
C52O2,3.2101712,0.5846352,3,3
C52OH,0.46189973,0.344417,-1,-1
C52OH1OOH,-0.40517572,0.32977578,1,1
C52OH3OOH,-0.4099976,0.32523692,1,1
C52OOH,-0.37484422,0.34416527,1,1
C530NO3,1.579105,0.3188153,-1,-1
C530O,0.8564055,0.2802358,2,2
C530O2,3.081369,0.5897235,3,3
C530OOH,-0.42503044,0.35109943,1,1
C531CO,0.7941312,0.37628436,2,2
C531O,0.83202726,0.29597548,2,2
C531O2,3.6653285,0.27565867,3,3
C531OOH,-0.60495013,0.35347345,1,1
C532CO,-0.24370143,0.3106258,0,0
C533O,0.8435712,0.3205889,2,2
C533O2,3.1805933,0.6049446,3,3
C533OOH,-0.42227557,0.3245597,1,1
C534O,0.8145108,0.34031212,2,2
C534O2,3.0927176,0.6558331,3,3
C534OOH,-0.3900291,0.3356105,1,1
C535O,0.73354125,0.30286604,2,2
C535O2,3.0640588,0.6231748,3,3
C535OOH,-0.24623004,0.37031025,0,0
C536O,-0.2609835,0.32472444,0,0
C536O2,-0.22296748,0.33268863,0,0
C536OOH,-0.26548067,0.35877737,-1,-1
C537O,-0.29537198,0.36755058,1,1
C537O2,-0.21461311,0.31822938,0,0
C537OOH,-0.2470369,0.37080735,0,0
C53NO324CO,3.0857925,0.37525472,3,3
C53NO32CO,3.02596,0.62919635,3,3
C53NO32O,1.1653521,0.3672365,2,2
C53NO32O2,3.0434885,0.6597558,3,3
C53NO32OOH,-0.48608908,0.33636832,1,1
C53O,0.9597299,0.34381673,2,2
C53O2,3.1344008,0.5969672,3,3
C53OH,0.62387544,0.32955953,2,2
C53OH2OOH,-0.3812339,0.33075216,1,1
C53OOH,-0.3481392,0.33923104,1,1
C54CHO,1.747447,0.45069444,-1,-1
C54CO,0.9875204,0.39651573,2,2
C54CO3,-0.06806765,0.34137425,0,0
C54CO3H,-0.43680373,0.33066368,1,1
C54NO3,2.9282594,0.3531643,3,3
C54O,0.6524665,0.33481205,2,2
C54O2,2.9573221,0.6707437,3,3
C54OH,0.50228375,0.3328594,2,2
C54OOH,-0.53461796,0.33621413,1,1
C55O,1.0187172,0.31075576,2,2
C55O2,-0.116189994,0.3276877,0,0
C55OOH,-0.37410393,0.3292945,1,1
C56NO3,2.3536954,0.26220858,-1,-1
C56O,0.91749096,0.3140824,2,2
C56O2,3.007618,0.6721738,3,3
C56OH,0.4783642,0.34456035,2,2
C56OOH,-0.41685435,0.3478287,1,1
C57AO,1.0134702,0.36118165,2,2
C57AO2,2.689189,0.58946157,3,3
C57AOOH,-0.2819853,0.37563902,1,1
C57NO3,1.6308196,0.42756814,-1,-1
C57NO3CO2H,-0.23191407,0.3706888,0,0
C57NO3CO3,-0.039645888,0.33994988,0,0
C57NO3CO3H,-0.20803943,0.3636481,0,0
C57NO3PAN,0.023099624,0.33726385,0,0
C57O,1.1387174,0.39938152,2,2
C57O2,-0.05636684,0.35657194,0,0
C57OH,0.009778045,-2.065944,-1,-1
C57OOH,-0.3819801,0.34789094,1,1
C58ANO3,1.3191113,0.36210382,2,2
C58AO,0.9227185,0.33212718,2,2
C58AO2,-0.01222036,0.3465588,0,0
C58AOOH,-0.41678312,0.3562112,1,1
C58NO3,1.7064259,0.44098747,-1,-1
C58NO3CO2H,-0.27317634,0.37604514,1,1
C58NO3CO3,-0.0140961185,0.32759234,0,0
C58NO3CO3H,-0.33686343,0.38207403,1,1
C58NO3PAN,0.010043107,0.32736522,0,0
C58O,0.87011206,0.3746731,2,2
C58O2,2.778314,0.62939084,3,3
C58OH,0.12049102,-1.9387352,-1,-1
C58OOH,-0.3192738,0.3882528,1,1
C59O,0.95297986,0.09879082,2,2
C59O2,3.0666237,0.57938474,3,3
C59OOH,-0.270664,0.3755249,1,1
C5CO14CO2,0.018207036,0.34215158,0,0
C5CO14O2,-0.021802284,0.29260916,0,0
C5CO14OH,0.041293822,0.3191055,0,0
