name,x,y,label,filterlab
C66NO35O2,-33.79728,-25.34495,35,
C66NO35OH,-23.188093,-30.60132,39,
C66NO35OOH,-18.124535,-31.08688,39,
C66O,22.348288,28.364166,38,
C66O2,-26.092089,12.651485,19,
C66OH,41.37351,16.662924,16,
C66OOH,41.54237,18.298876,16,
C67CHO,41.82779,17.383345,16,
C67CO3,-10.459913,3.5933142,30,
C67CO3H,-2.6330059,16.273037,32,
C67NO3,-12.8418045,16.050974,32,
C67O,11.659827,43.981995,25,
C67O2,-34.250732,27.755919,22,
C67OH,-4.1722684,59.43614,15,
C67OOH,-18.69886,45.96772,23,
C68NO3,-12.8418045,16.050974,32,
C68O,22.559649,28.663975,38,
C68O2,-34.621136,28.61131,22,
C68OH,42.092518,19.462742,16,
C68OOH,-3.959379,60.05014,15,
C69O,41.61483,20.247334,16,
C69O2,-25.415117,12.9595,19,
C69OH,41.445362,19.95499,16,
C69OOH,-4.946851,24.3516,21,
C6CO134,-0.065821484,-8.360328,0,
C6CO134OOH,7.028199,-7.623252,0,
C6CO134PAN,-5.6359944,-12.675003,0,
C6CO23HO5,19.842085,6.6931686,3,
C6CO243OH,19.842085,6.6931686,3,
C6CO2M2OH,26.209763,19.531315,43,
C6CO2OHCO3,-13.501173,-4.5872493,4,
C6CO2OHOOH,16.376383,4.3061357,3,
C6CO2OHPAN,-5.468383,-9.521651,0,
C6CO34,0.8735145,11.094316,29,
C6CO34HO1,-0.34721565,-8.404132,0,
C6CO34O,17.243591,16.332884,3,
C6CO34O2,-10.586232,3.52027,30,
C6CO34OOH,-2.6309223,16.26468,32,
C6CO3HO14,36.714787,-16.095278,7,
C6CO3HO25,42.232437,18.506443,16,
C6CO3HO4,41.474712,17.282251,16,
C6CO3MOH,19.854725,6.699897,3,
C6CO3OH5O,22.562443,28.676231,38,
C6CO3OH5O2,-25.541069,12.313175,19,
C6CO3OHOOH,-4.942024,24.332928,21,
C6CO4DB,0.92967975,-14.104862,0,
C6CO4M2DB,1.6624324,12.372145,29,
C6CO4MEDB,2.0772955,11.708898,29,
C6COALCO2H,-0.7168367,-15.939198,0,
C6COALCO3H,-0.7157487,-15.938537,0,
C6COCHOCO3,-18.17461,-5.1061306,4,
C6COCHOO,0.039956417,-26.434902,1,
C6COCHOO2,-22.170853,-10.527293,2,
C6COCHOOOH,-7.2744293,-30.451113,12,
C6COCHOPAN,-4.9620585,-15.103874,0,
C6CODIAL,-0.7302717,-26.122913,1,
C6COHOCHO,-0.7302717,-26.122913,1,
C6CONO34O,19.863323,11.772886,3,
C6CONO34O2,6.3145037,4.4890194,3,
C6CONO34OH,19.807934,4.350637,3,
C6CONO3OOH,-9.453081,22.184818,48,
C6COOHCO3H,7.352814,-9.845886,0,
C6CYTONO,-0.5738743,-17.33183,0,
C6CYTONO2,-16.05461,-7.5206537,4,
C6CYTONOOH,2.3048303,-16.590923,0,
C6DCARBBO,3.270497,-11.61965,0,
C6DCARBBO2,-16.367363,-2.004761,4,
C6DCARBPAN,-6.288222,-15.072943,0,
C6DCRBBOH,3.2704363,-11.618706,0,
C6DCRBBOOH,3.2702515,-11.619591,0,
C6DIAL,1.281194,-39.898724,33,
C6DIALO,5.906993,-43.900986,45,
C6DIALO2,-30.960438,-39.065296,10,
C6DIALOH,1.7829942,-39.794647,33,
C6DIALOOH,-11.064372,-38.807953,11,
C6DICARB,26.99898,-19.360409,5,
C6DICARBO,24.189243,-25.928816,37,
C6DICARBO2,-13.501092,-4.5887656,4,
C6DICAROOH,7.3524656,-9.846414,0,
C6EO2HCO3H,-2.7917154,-6.5859942,0,
C6EO2OHCO3,-16.708633,-3.6306322,4,
C6EO2OHPAN,-5.6360016,-12.675011,0,
C6ETCO4DB,0.93110526,-14.105851,0,
C6H13CHO,-4.537354,-58.45954,9,
C6H13CO2H,36.946354,-15.227462,7,
C6H13CO3,-23.696083,-3.4406967,40,
C6H13CO3H,37.298367,-16.456688,7,
C6H5C2CO2H,-0.01977348,-25.68209,1,
C6H5C2CO3H,-7.2843614,-30.447815,12,
C6H5C2H4O,1.8388683,-41.568996,33,
C6H5C2H4O2,-30.698177,-38.9669,10,
C6H5C2NO3,0.8054568,-40.868225,33,
C6H5C2OH,0.79268175,-40.602825,33,
C6H5C2OOH,-10.760123,-38.94262,11,
C6H5CH2CHO,1.4811447,-40.533924,33,
C6H5CH2CO3,-22.391037,-10.470482,2,
C6H5CH2NO3,0.9866369,-41.20911,33,
C6H5CH2O,1.281194,-39.898724,33,
C6H5CH2O2,-30.694906,-38.635124,10,
C6H5CH2OH,0.88342613,-40.258125,33,
C6H5CH2OOH,-10.945835,-39.193066,11,
C6H5CH2PAN,-6.17527,-22.681581,0,
C6H5CO3,-22.391037,-10.470482,2,
C6H5CO3H,-7.2843614,-30.447815,12,
C6H5O,1.281194,-39.898724,33,
C6H5O2,-31.089582,-38.991985,10,
C6H5OOH,-10.945835,-39.193066,11,
C6HO1CO3O,24.189243,-25.928816,37,
C6HO1CO3O2,-22.321947,-10.451322,2,
C6HOCOOOH,-0.019771205,-25.682089,1,
C6IPRCO4DB,3.2701929,-11.61934,0,
C6M5CO2O,23.622488,23.429281,42,
C6M5CO2O2,6.0810122,2.4838178,3,
C6M5CO2OH,28.724367,18.60977,43,
C6M5CO2OOH,16.48624,5.8668394,3,
C6MOCOCO3H,13.943957,3.414345,3,
C6MOHCOCO3,9.440647,3.0993478,3,
C6MOHCOPAN,12.536708,4.199915,3,
C6NO324CO,-6.8470407,-10.871109,0,
C6NO3CO4OH,-13.329707,-17.283848,0,
C6NO3CO5O,4.5951686,21.209953,-1,
C6NO3CO5O2,-20.259169,14.995373,28,
C6NO3CO5OH,-12.82054,16.038841,32,
C6NO3COOOH,-13.891164,-23.217316,47,
C6O132OH,37.72341,-14.341869,7,
C6O4KETO,11.29367,-2.8525474,3,
C6O4KETO2,-11.2419195,-4.6090693,4,
C6O4KETOOH,7.027558,-7.6244726,0,
C6OH5NO3,-22.968588,-30.309479,39,
C6OH5O,10.344114,-48.547836,34,
C6OH5O2,-39.635277,-22.890707,35,
C6OH5OOH,1.5592246,-61.111145,9,
C6OTKETCO,11.294117,-2.8519795,3,
C6OTKETO,11.293344,-2.8527927,3,
C6OTKETO2,9.053619,-1.2292547,3,
C6OTKETOH,11.293706,-2.8526013,3,
C6OTKETOOH,10.3613405,-5.453175,3,
C6OTRIKET,11.910397,3.1855514,3,
C6PAN1,-8.7458935,-16.945658,0,
C6PAN10,-11.508871,12.903829,32,
C6PAN11,-12.804992,16.058393,32,
C6PAN12,19.918287,6.820087,3,
C6PAN13,-11.508997,12.903862,32,
C6PAN14,-11.508996,12.903865,32,
C6PAN15,-11.147397,13.771407,32,
C6PAN16,12.613607,10.145588,3,
C6PAN17,1.5954729,30.295881,20,
C6PAN18,1.5954729,30.295881,20,
C6PAN19,-11.508996,12.903855,32,
C6PAN2,-6.7021,-13.86893,0,
C6PAN20,42.527557,20.151772,16,
C6PAN21,-11.509016,12.904016,32,
C6PAN22,-8.742492,-16.94863,0,
C6PAN23,-8.7458935,-16.945658,0,
C6PAN3,-11.509005,12.903945,32,
C6PAN4,-11.508997,12.903862,32,
C6PAN5,19.504332,6.767821,3,
C6PAN6,-8.393724,11.244006,32,
C6PAN7,11.908988,3.1859596,3,
C6PAN8,-12.805651,16.05929,32,
C6PAN9,0.82696354,11.329126,29,
C6PRCO4DB,-0.05712357,-8.360756,0,
C6TONOHOOH,2.6284876,-15.565155,0,
C6TRONOHO,-0.17557946,-14.814432,0,
C6TRONOHO2,-14.811783,-7.4175386,4,
C710O,15.481249,25.000366,-1,
C710O2,10.530653,20.358633,18,
C710OOH,12.113031,23.346329,17,
C711O,44.051712,16.065557,16,
C711O2,-24.911219,12.391097,19,
C711OOH,44.051712,16.065557,16,
C712NO3,-5.738233,11.949435,32,
C712O,16.458145,28.611559,46,
C712O2,-24.707157,13.170636,19,
C712OH,1.7934313,30.32751,20,
C712OOH,-5.615361,23.830763,21,
C713O,15.014505,12.220552,3,
C713O2,7.1488295,3.4915762,3,
C713OH,12.614096,10.145037,3,
C713OOH,16.369663,4.301846,3,
C714O,15.014482,12.220515,3,
C714O2,7.1493125,3.4915395,3,
C714OH,12.612316,10.145104,3,
C714OOH,16.36965,4.3018274,3,
C715CO2O,25.182928,-23.301453,37,
C715CO2O2,-14.171831,-2.4141831,4,
C715CO2OH,26.99898,-19.360409,5,
C715CO2OOH,5.5193086,-11.098455,0,
C715O,15.899092,11.905216,3,
C715O2,9.440647,3.0993478,3,
C715OOH,13.941425,3.4146488,3,
C716O,17.159513,-4.3351393,3,
C716O2,6.63336,-1.1235279,3,
C716OH,14.66077,-4.7736588,3,
C716OOH,11.550598,-7.7132425,3,
C717NO3,11.938246,-1.6847472,3,
C717O,17.159866,-4.335338,3,
C717O2,6.63336,-1.1235279,3,
C717OH,14.66077,-4.7736588,3,
C717OOH,11.550569,-7.7138424,3,
C718CO2H,2.0775945,11.699031,29,
C718CO3,-10.412325,3.6793191,30,
C718CO3H,-2.630993,16.27151,32,
C718NO3,-12.844822,16.058474,32,
C718O,41.092686,17.373388,16,
C718O2,-26.115038,12.686228,19,
C718OH,41.37431,16.663763,16,
C718OOH,-4.942024,24.332928,21,
C718PAN,-8.396316,11.243056,32,
C719NO3,-13.640185,-17.213327,0,
C719O,10.344114,-48.547836,34,
C719O2,-32.113808,-3.556038,8,
C719OH,1.5592246,-61.111145,9,
C719OOH,15.716625,-20.157211,6,
C71O,22.559649,28.663975,38,
C71O2,-25.831215,12.259583,19,
C71OOH,41.024048,18.093897,16,
C720NO3,-3.208282,-51.883274,24,
C720O,10.344114,-48.547836,34,
C720O2,-37.856564,-26.055555,35,
C720OH,-3.6674693,-61.568035,9,
C720OOH,-10.893065,-47.662815,36,
C721CHO,41.534126,17.849243,16,
C721CO3,-10.4472275,3.7662885,30,
C721CO3H,-2.6328132,16.268255,32,
C721O,22.348288,28.364166,38,
C721O2,-25.825567,12.254791,19,
C721OOH,-4.946851,24.3516,21,
C721PAN,1.0745022,11.00094,29,
C722O,22.567612,28.73537,38,
C722O2,-25.310009,12.2639065,19,
C722OOH,41.82779,17.383345,16,
C7236CO,12.540682,4.1990933,3,
C726CO3OH,17.34406,7.8576217,3,
C726CO5O,18.575115,10.952646,3,
C726CO5O2,6.0771294,0.0842476,3,
C726CO5OOH,11.054937,-8.871454,3,
C727CO,11.908411,3.1859808,3,
C727CO3,9.0544815,-1.2282212,3,
C727CO3H,10.361727,-5.4525037,3,
C727O,19.162794,12.08492,3,
C727O2,6.6321387,-1.1221963,3,
C727OOH,11.551161,-7.71527,3,
C727PAN,-3.2944636,-7.770235,0,
C728NO3,-3.6674693,-61.568035,9,
C728O,10.344114,-48.547836,34,
C728O2,-38.91375,-22.881403,35,
C728OH,-3.6674693,-61.568035,9,
C728OOH,-1.2670857,-62.831394,9,
C729CHO,33.724163,-15.760451,7,
C729CO2H,37.296642,-16.498104,7,
C729CO3,-32.113808,-3.556038,8,
C729CO3H,15.716625,-20.157211,6,
C729NO3,-1.2670857,-62.831394,9,
C729O,36.946354,-15.227462,7,
C729O2,-31.8619,-3.996078,8,
C729OOH,15.532104,-19.893694,6,
C729PAN,32.994415,-19.335672,7,
C72NO3,-6.1393466,10.489655,32,
C72O,22.348288,28.364166,38,
C72O2,-32.113808,-3.556038,8,
C72OH,42.113064,18.220045,16,
C72OOH,15.716625,-20.157211,6,
C730NO3,36.912025,-15.245646,7,
C730O,24.42557,-25.963028,37,
C730O2,-32.113808,-3.556038,8,
C730OH,37.165024,-16.930225,7,
C730OOH,37.165085,-16.930101,7,
C731CO2,14.800359,-4.786119,3,
C731CO2H,14.800359,-4.786119,3,
C731CO3,6.6321387,-1.1221963,3,
C731CO3H,11.5507345,-7.713129,3,
C731NO3,27.704124,-13.20832,5,
C731O,14.800809,-4.788056,3,
C731O2,6.632325,-1.1223407,3,
C731OH,14.652355,-4.77424,3,
C731OOH,11.5507345,-7.713129,3,
C731PAN,15.769989,-6.383231,3,
C732CO,14.647966,-4.776058,3,
C732CO3,9.054038,-1.2294251,3,
C732CO3H,10.361772,-5.4524603,3,
C732NO3,14.828816,-4.805996,3,
C732O,14.824797,-4.7984314,3,
C732O2,6.6323013,-1.1223465,3,
C732OH,14.89131,-4.897366,3,
C732OOH,11.550717,-7.7118835,3,
C732PAN,11.68359,-3.254689,3,
C733CO,-0.7165884,-15.940108,0,
C733O,24.42557,-25.963028,37,
C733O2,-22.391037,-10.470482,2,
C733OH,37.511047,-15.131013,7,
C733OOH,-7.2843614,-30.447815,12,
C734CO,14.885708,-4.884194,3,
C734O,17.159895,-4.334353,3,
C734O2,6.635327,-1.1230505,3,
C734OH,14.582793,-5.0819435,3,
C734OOH,11.548747,-7.7122827,3,
C735O,17.158691,-4.334126,3,
C735O2,6.633645,-1.1231861,3,
C735OH,14.527259,-4.9613066,3,
C735OOA,37.034977,-14.322785,7,
C735OOH,11.550764,-7.713575,3,
C736CO,0.80402434,-26.83213,1,
C736O,0.80402434,-26.83213,1,
C736O2,-22.391037,-10.470482,2,
C736OH,0.80402434,-26.83213,1,
C736OOH,-7.2843614,-30.447815,12,
C73O,17.542917,12.417959,3,
C73O2,9.440647,3.0993478,3,
C73OOH,13.941499,3.4148395,3,
C74O,16.908215,14.426253,3,
C74O2,9.440647,3.0993478,3,
C74OOH,13.941464,3.4148393,3,
C75O,16.458143,28.611637,46,
C75O2,-25.310022,12.263905,19,
C75OOH,-5.0736094,24.590836,21,
C76O,42.70495,17.018557,16,
C76O2,-25.310022,12.263905,19,
C76OOH,-4.936669,24.306568,21,
C77CO,6.0110664,11.951012,31,
C77NO3,-5.739491,11.950604,32,
C77O,16.457874,28.61145,46,
C77O2,-25.396688,12.972233,19,
C77OH,1.5950346,30.296602,20,
C77OOH,-5.116045,23.879198,21,
C78CO,6.0117383,11.950642,31,
C78O,16.457878,28.611614,46,
C78O2,10.530653,20.358633,18,
C78OH,1.594108,30.298243,20,
C78OOH,9.171442,24.567358,17,
C79O,19.558086,6.711306,3,
C79O2,7.151056,3.4881978,3,
C79OOH,16.37018,4.2994585,3,
C7ADCCO2,6.0125794,11.949823,31,
C7ADCCO2H,6.010558,11.951361,31,
C7ADCCO3,-10.643579,3.7552643,30,
C7ADCCO3H,-2.630993,16.27151,32,
C7ADCO,15.481001,25.00156,-1,
C7ADCO2,10.530653,20.358633,18,
C7ADCOH,12.113031,23.346329,17,
C7ADCOOH,12.113031,23.346329,17,
C7ADCPAN,1.9949985,11.213422,29,
C7ADICARB,43.0304,18.433527,16,
C7BDCO,15.014363,12.22033,3,
C7BDCO2,7.153786,3.4866085,3,
C7BDCOH,12.611879,10.145125,3,
C7BDCOOH,16.370888,4.299463,3,
C7BDICARB,14.308446,9.829393,3,
C7CDCCO2H,2.0997915,11.571237,29,
C7CO2DBAL,3.270231,-11.6189995,0,
C7CO2DBCO3,-17.403975,-4.886873,4,
C7CO2DBPAN,-5.5208144,-15.6414995,0,
C7CO2DCO3H,0.93131083,-14.10596,0,
C7CO2M5O,15.006585,11.294729,3,
C7CO2M5O2,6.0797315,2.4804611,3,
C7CO2M5OH,14.308465,9.829418,3,
C7CO2M5OOH,16.486713,5.8648624,3,
C7CO2OCO3H,7.027686,-7.623839,0,
C7CO2OHCO3,-11.242156,-4.6105275,4,
C7CO2OHPAN,-2.7919495,-6.586281,0,
C7CO3OHO,6.9319224,-14.682425,0,
C7CO3OHO2,-13.500743,-4.587921,4,
C7CO3OHOOH,7.351594,-9.846469,0,
C7CO4DB,3.2711804,-11.619336,0,
C7CO4EDB,10.824098,-3.0640907,3,
C7CODBCO3,-16.367142,-2.0043397,4,
C7CODBPAN,-6.28851,-15.073157,0,
C7DCCO2,3.27037,-11.619774,0,
C7DCCO2H,3.2702317,-11.619496,0,
C7DCCO3,-16.367144,-2.0043397,4,
C7DCCO3H,3.2704213,-11.619685,0,
C7DCO,24.42557,-25.963028,37,
C7DCO2,-31.85646,-3.998028,8,
C7DCOH,39.1417,-15.963221,7,
C7DCOOH,15.029823,-19.998667,6,
C7DCPAN,-6.2884965,-15.073751,0,
C7DDCCO2,-2.2128148,9.272233,32,
C7DDCCO2H,-2.2128148,9.272233,32,
C7DDCCO3,-13.291643,1.3785217,30,
C7DDCCO3H,-2.2128148,9.272233,32,
C7DDCO,17.243542,16.333105,3,
C7DDCO2,-10.4472275,3.7662885,30,
C7DDCOH,1.4031782,10.943478,29,
C7DDCOOH,-2.6292763,16.266,32,
C7DDCPAN,-8.922939,10.84752,32,
C7DDICARB,34.88792,18.463709,49,
C7DICARB,26.999033,-19.36072,5,
C7ECO4DB,-2.7917154,-6.5859942,0,
C7EDCCO,11.909895,3.1882727,3,
C7EDCO,19.162699,12.08497,3,
C7EDCO2,-13.501475,-4.587778,4,
C7EDCOH,19.538881,6.728767,3,
C7EDCOOH,7.352476,-9.846332,0,
C7EDICARB,17.34407,7.857672,3,
C7M15CO2O,24.454575,27.700209,38,
C7M15CO2O2,-11.713795,1.5707254,30,
C7M15CO2OH,34.887306,18.463787,49,
C7M2CO5O,15.006527,11.294771,3,
C7M2CO5O2,-13.501359,-4.5878134,4,
C7M2CO5OH,14.304886,9.8258095,3,
C7M2CO5OOH,7.3525496,-9.846476,0,
C7M3CO,12.053378,7.5185184,3,
C7M6CO2O,24.454575,27.700209,38,
C7M6CO2O2,-22.7858,11.4670315,19,
C7M6CO2OH,34.887306,18.463787,49,
C7M6CO2OOH,34.887104,18.463728,49,
C7MCO2DBAL,-2.2127135,9.272368,32,
C7MCO2OOH,-2.9082386,14.099899,32,
C7MCO3OHO,17.242237,16.330984,3,
C7MCO3OHO2,-10.450478,3.5997195,30,
C7MJPCO3,-7.676229,2.7474098,30,
C7MJPCO3H,1.2144699,3.8392613,29,
C7MJPPAN,0.3127125,5.6662455,29,
C7MO3OHOOH,-2.6307988,16.26667,32,
C7MOCOCO3H,1.4340512,4.0140524,29,
C7MOHCOCO3,-7.342334,3.099251,30,
C7MOHCOPAN,2.1782346,6.187529,29,
C7ODLBCO3H,3.2700644,-11.619326,0,
C7OHCO2CO3,-13.50169,-4.589968,4,
C7OHCO2PAN,-5.468046,-9.520724,0,
C7OHO2CO3H,7.352316,-9.847029,0,
C7PAN1,-11.50873,12.903785,32,
C7PAN2,-8.742605,-16.946966,0,
C7PAN3,11.800727,-1.3967606,3,
C810NO3,-12.822074,16.039442,32,
C810O,21.764397,28.84208,38,
C810O2,-25.408808,12.974555,19,
C810OH,43.09419,17.322285,16,
C810OOH,43.01134,17.929373,16,
C811CO3,-10.660409,3.7336574,30,
C811CO3H,-2.630799,16.266672,32,
C811NO3,43.832874,18.818687,16,
C811O,43.509445,17.680346,16,
C811O2,-25.750387,12.322435,19,
C811OH,43.24785,19.836435,16,
C811OOH,-5.06849,24.586052,21,
C811PAN,2.0222642,11.256683,29,
C812O,21.76535,28.609667,38,
C812O2,-26.08195,12.615288,19,
C812OH,43.16603,18.48799,16,
C812OOH,-5.284251,23.800455,21,
C813NO3,-12.828764,16.048841,32,
C813O,21.772154,28.855513,38,
C813O2,-25.310009,12.2639065,19,
C813OH,43.821373,18.868837,16,
C813OOH,43.11428,18.988157,16,
C815CO2O,25.182543,-23.301409,37,
C815CO2O2,-28.765476,-4.3602247,8,
C815CO2OH,26.998674,-19.360687,5,
C815CO2OOH,17.961325,-20.223404,6,
C816CO,2.0960274,11.904439,29,
C816CO3,-13.502252,-4.5903854,4,
C816CO3H,7.3523307,-9.84594,0,
C816O,21.764397,28.84208,38,
C816O2,-31.995262,-2.9763598,8,
C816OOH,15.039545,-19.986084,6,
C816PAN,-2.3029337,-10.338948,0,
C817CO,14.527259,-4.9613066,3,
C817CO3,9.053594,-1.2292752,3,
C817CO3H,10.361296,-5.453187,3,
C817NO3,19.836538,7.0437303,3,
C817O,14.526796,-4.950683,3,
C817O2,6.6338143,-1.1267564,3,
C817OH,14.527259,-4.9613066,3,
C817OOH,11.549817,-7.712747,3,
C817PAN,11.778654,2.8232846,3,
C818CO,11.295324,-2.8535957,3,
C818O,17.157946,-4.3346276,3,
C818O2,6.635229,-1.1243055,3,
C818OH,14.631629,-5.134073,3,
C818OOH,11.550296,-7.7113905,3,
C819O,19.162659,12.084508,3,
C819O2,7.1491427,3.4915173,3,
C819OOH,19.658537,7.097624,3,
C81O,21.986845,28.356663,38,
C81O2,-25.388184,12.973519,19,
C81OOH,-5.2881293,23.80068,21,
C820O,12.205577,-2.924916,3,
C820O2,9.054551,-1.2281327,3,
C820OOH,10.361815,-5.452614,3,
C821O,17.543747,12.418861,3,
C821O2,9.054551,-1.2281327,3,
C821OOH,10.361772,-5.4524603,3,
C822CO2,39.1417,-15.963221,7,
C822CO2H,39.1417,-15.963221,7,
C822CO3,-31.995262,-2.9763598,8,
C822CO3H,15.282789,-19.852133,6,
C822NO3,-1.2670857,-62.831394,9,
C822O,35.881172,-11.896773,7,
C822O2,-31.995262,-2.9763598,8,
C822OH,39.1417,-15.963221,7,
C822OOH,15.282789,-19.852133,6,
C822PAN,32.994328,-19.335606,7,
C8236CO,12.540539,4.1978807,3,
C823CO,39.1417,-15.963221,7,
C823CO3,-13.501278,-4.588744,4,
C823CO3H,7.3528504,-9.845562,0,
C823NO3,39.1417,-15.963221,7,
C823O,39.1417,-15.963221,7,
C823O2,-31.995262,-2.9763598,8,
C823OH,39.1417,-15.963221,7,
C823OOH,15.282789,-19.852133,6,
C823PAN,-2.3035042,-10.339164,0,
C824CO,0.8601426,-26.43936,1,
C824O,9.961133,-48.23744,34,
C824O2,-31.089582,-38.991985,10,
C824OH,-1.6387147,-55.868824,9,
C824OOH,-10.760123,-38.94262,11,
C825CO,33.33905,-13.140543,7,
C825O,24.189243,-25.928816,37,
C825O2,-31.995262,-2.9763598,8,
C825OH,39.1417,-15.963221,7,
C825OOH,15.282789,-19.852133,6,
C826CO3O,18.577806,10.951776,3,
C826CO3O2,6.0768633,0.08339167,3,
C826CO3OH,17.343836,7.8602977,3,
C826CO3OOH,11.055202,-8.871711,3,
C826NO3,35.881172,-11.896773,7,
C826O,24.189243,-25.928816,37,
C826O2,-31.995262,-2.9763598,8,
C826OH,35.881172,-11.896773,7,
C826OOH,39.1417,-15.963221,7,
C827CHO,12.613072,10.14531,3,
C827CO2H,5.3727865,8.378386,29,
C827CO3,10.078054,7.0192695,3,
C827CO3H,12.97403,6.27445,3,
C827O,15.002041,15.414008,3,
C827O2,-10.4472275,3.7662885,30,
C827OH,6.0117574,11.950182,31,
C827OOH,14.22734,7.615707,3,
C827PAN,4.9948163,8.087238,29,
C828CHO,11.590798,6.9643545,3,
C828CO3,10.471783,6.147575,3,
C828CO3H,11.891437,5.7875056,3,
C828O,16.113092,14.239653,3,
C828O2,10.078514,7.0193973,3,
C828OOH,12.97323,6.2742724,3,
C828PAN,11.163967,5.922415,3,
C829NO3,1.319856,12.479631,29,
C829O,17.242142,16.330912,3,
C829O2,-10.450478,3.5997195,30,
C829OH,1.3828084,12.480371,29,
C829OOH,1.4038081,12.47597,29,
C82NO3,-6.1393466,10.489655,32,
C82O,21.986845,28.356663,38,
C82O2,-24.707386,12.769872,19,
C82OOH,-5.6633735,23.849909,21,
C830CO,42.632153,19.511597,16,
C830CO2H,39.1417,-15.963221,7,
C830CO3,-23.697428,-3.4411337,40,
C830CO3H,39.1417,-15.963221,7,
C830NO3,-3.0266087,60.20883,15,
C830O,11.024569,43.466206,25,
C830O2,-33.361347,28.003584,22,
C830OH,-2.888327,60.034565,15,
C830OOH,-18.236423,45.63828,23,
C830PAN,32.994328,-19.335606,7,
C831CO,42.6386,20.132704,16,
C831NO3,-2.9669633,60.15171,15,
C831O,11.024569,43.466206,25,
C831O2,-33.282986,28.665169,22,
C831OH,-4.040007,61.390484,15,
C831OOH,-18.236423,45.63828,23,
C83COOHOOH,7.3528533,-9.84668,0,
C83O,16.908218,14.426247,3,
C83O2,-7.3430495,3.0996714,30,
C83OOH,1.4335781,4.014084,29,
C84O,17.242142,16.330912,3,
C84O2,-10.65382,3.7375088,30,
C84OH,1.3110088,11.778275,29,
C84OOH,-2.6330059,16.273037,32,
C85CO3,-10.4472275,3.7662885,30,
C85CO3H,-2.6330059,16.273037,32,
C85O,16.457878,28.611614,46,
C85O2,-24.704796,13.169578,19,
C85OOH,-5.615361,23.830763,21,
C86O,21.986845,28.356663,38,
C86O2,-24.911219,12.391097,19,
C86OOH,43.074604,20.074827,16,
C87CO,0.68432134,12.054689,29,
C87CO2H,0.6843207,12.054688,29,
C87CO3,-7.341935,3.0994434,30,
C87CO3H,1.4352622,4.0141487,29,
C87O,0.6318631,11.927919,29,
C87O2,-10.4472275,3.7662885,30,
C87OH,0.6318631,11.927919,29,
C87OOH,-2.6330059,16.273037,32,
C87PAN,-0.124450944,5.756162,29,
C88CHO,0.9639798,12.346305,29,
C88CO,42.357826,21.82757,16,
C88CO2H,2.17714,6.1869483,29,
C88CO3,-7.3423557,3.0992417,30,
C88CO3H,1.4335111,4.0136867,29,
C88O,42.357826,21.82757,16,
C88O2,-10.459913,3.5933142,30,
C88OH,44.051712,16.065557,16,
C88OOH,-2.6330059,16.273037,32,
C88PAN,2.175583,6.1871996,29,
C89CO2,40.945145,19.67503,16,
C89CO2H,40.25039,20.008503,16,
C89CO3,-25.777212,13.606124,19,
C89CO3H,-5.6254435,24.649715,21,
C89NO3,-12.86403,16.096773,32,
C89O,11.024569,43.466206,25,
C89O2,-33.282986,28.665169,22,
C89OH,-3.3161285,60.58674,15,
C89OOH,-18.387308,45.33532,23,
C89PAN,-6.139419,10.489709,32,
C8BC,-5.315307,61.378624,15,
C8BCCO,-5.257067,60.773083,15,
C8BCNO3,-4.790385,61.427746,15,
C8BCO,-4.8598223,61.270267,15,
C8BCO2,-33.361347,28.003584,22,
C8BCOH,-4.448538,61.34601,15,
C8BCOOH,-18.236423,45.63828,23,
C8CO2DBAL,3.2709773,-11.61929,0,
C8CO2DBCO3,-17.715551,-2.9763396,4,
C8CO2DBPAN,-6.702181,-13.868939,0,
C8CO2DCO3H,-0.32244724,-8.397574,0,
C8CO2OHCO3,-13.501218,-4.5871644,4,
C8CO2OHPAN,-0.12608287,5.755765,29,
C8CO3OHO,6.932446,-14.682581,0,
C8CO3OHO2,-13.501173,-4.5872493,4,
C8CO4DB,12.540539,4.1978807,3,
C8DBCO2CO3,-16.367363,-2.0047612,4,
C8DBCO2PAN,-6.2886076,-15.073164,0,
C8DCO2CO3H,3.2701635,-11.619766,0,
C8M2CO6O,15.004967,11.295558,3,
C8M2CO6O2,-13.501046,-4.5888505,4,
C8M2CO6OH,14.308446,9.829393,3,
C8M2CO6OOH,7.3525534,-9.846287,0,
C8M3CO,12.053287,7.5198317,3,
C8O2OHCO3H,5.5183177,-11.099554,0,
C8OHCO2CO3,-14.17224,-2.4150774,4,
C8OHCO2PAN,-5.468046,-9.520724,0,
C8OHO2CO3H,7.3524547,-9.8460655,0,
C8PAN1,-8.74742,-16.949244,0,
C914CO,2.1782346,6.187529,29,
C914O,17.243626,16.333673,3,
C914O2,-7.3423505,3.0992532,30,
C914OH,0.7645612,12.172901,29,
C914OOH,1.4349253,4.0102444,29,
C915NO3,-6.1400046,10.489405,32,
C915O,21.751913,28.677513,38,
C915O2,-10.647239,3.7549129,30,
C915OH,40.945145,19.67503,16,
C915OOH,-2.6307306,16.2671,32,
C916NO3,-6.1393466,10.489655,32,
C916O,17.243542,16.333105,3,
C916O2,-10.459913,3.5933142,30,
C916OH,1.8779517,12.301662,29,
C916OOH,1.0387009,12.30946,29,
C917NO3,-12.863908,16.096596,32,
C917O,21.751913,28.677513,38,
C917O2,-24.835167,13.434135,19,
C917OH,40.035385,19.678764,16,
C917OOH,-5.6385183,24.641644,21,
