name,x,y,label,filterlab
C817NO3,15.196986,54.220562,-1,-1
C817O,46.208588,38.36066,1,1
C817O2,8.183175,-63.83784,-1,-1
C817OH,46.208588,38.36066,1,1
C817OOH,8.183175,-63.83784,-1,-1
C817PAN,-10.321054,57.981087,-1,-1
C818CO,34.791252,-52.956486,3,3
C818O,34.415966,-53.07377,3,3
C818O2,-33.558807,-2.6501174,-1,-1
C818OH,34.415966,-53.07377,3,3
C818OOH,-33.558807,-2.6501446,-1,-1
C819O,53.070747,-17.81269,2,2
C819O2,3.4974148,33.937313,-1,-1
C819OOH,3.4974153,33.937202,-1,-1
C81O,12.080914,38.38065,-1,-1
C81O2,-23.020445,-8.450488,-1,-1
C81OOH,-23.020063,-8.450422,-1,-1
C820O,31.667448,-13.14099,-1,-1
C820O2,4.286284,9.499369,-1,-1
C820OOH,4.286284,9.499369,-1,-1
C821O,40.380707,-43.446445,3,3
C821O2,-24.379839,-13.245016,-1,-1
C821OOH,-24.381912,-13.244734,-1,-1
C822CO2,14.993825,47.623215,-1,-1
C822CO2H,14.994053,47.62325,-1,-1
C822CO3,15.254728,47.324356,-1,-1
C822CO3H,15.254656,47.324635,-1,-1
C822NO3,58.409935,25.147448,1,1
C822O,57.621334,24.931725,1,1
C822O2,46.077938,-39.632683,3,3
C822OH,57.621334,24.931725,1,1
C822OOH,46.078224,-39.63278,3,3
C822PAN,15.375505,47.129337,-1,-1
C8236CO,7.545767,44.271957,-1,-1
C823CO,57.71171,26.861298,1,1
C823CO3,-58.08839,-30.606579,4,4
C823CO3H,-58.08839,-30.606579,4,4
C823NO3,-16.697716,17.869522,-1,-1
C823O,57.711678,26.861288,1,1
C823O2,45.65213,-40.669758,3,3
C823OH,57.712856,26.861198,1,1
C823OOH,45.654663,-40.66911,3,3
C823PAN,-43.432438,7.7218485,-1,-1
C824CO,-48.25094,53.57889,-1,-1
C824O,-51.84037,49.829,-1,-1
C824O2,-51.713528,17.292612,-1,-1
C824OH,-51.84039,49.828968,-1,-1
C824OOH,-51.713528,17.292612,-1,-1
C825CO,44.7967,-42.2633,3,3
C825O,45.104115,-41.67703,3,3
C825O2,0.5718992,19.692461,-1,-1
C825OH,45.104115,-41.67703,3,3
C825OOH,0.5719031,19.692465,-1,-1
C826CO3O,7.325449,44.29876,-1,-1
C826CO3O2,-28.69862,2.7178607,-1,-1
C826CO3OH,7.325449,44.29876,-1,-1
C826CO3OOH,-28.698523,2.7184746,-1,-1
C826NO3,58.49751,23.511562,1,1
C826O,55.784462,23.929195,1,1
C826O2,58.706024,23.404503,1,1
C826OH,55.783394,23.92849,1,1
C826OOH,58.7059,23.404417,1,1
C827CHO,43.607716,43.570953,1,1
C827CO2H,53.987053,36.80628,1,1
C827CO3,-36.770832,-30.584883,4,4
C827CO3H,-36.770832,-30.584871,4,4
C827O,53.655144,34.122055,1,1
C827O2,-20.703953,-28.211145,-1,-1
C827OH,53.655277,34.122234,1,1
C827OOH,-13.382315,-23.466896,-1,-1
C827PAN,54.016518,36.88942,1,1
C828CHO,41.36096,16.934032,1,1
C828CO3,-35.241898,-28.549984,-1,-1
C828CO3H,-35.242016,-28.549984,-1,-1
C828O,39.99067,-43.90172,3,3
C828O2,-17.863813,-21.794775,-1,-1
C828OOH,-17.863813,-21.794775,-1,-1
C828PAN,-8.35127,69.548256,-1,-1
C829NO3,54.278137,-25.46419,2,2
C829O,54.364075,-25.54556,2,2
C829O2,54.225117,-25.847652,2,2
C829OH,54.362938,-25.54562,2,2
C829OOH,54.225117,-25.847652,2,2
C82NO3,48.728535,17.21474,1,1
C82O,50.50056,17.332958,1,1
C82O2,48.911064,14.970991,1,1
C82OOH,48.91106,14.971057,1,1
C830CO,-16.464657,29.227339,-1,-1
C830CO2H,-17.717821,38.574722,-1,-1
C830CO3,-17.574255,38.59816,-1,-1
C830CO3H,-17.574255,38.59816,-1,-1
C830NO3,-17.274597,30.054857,-1,-1
C830O,-17.238407,30.21125,-1,-1
C830O2,-16.208834,29.956478,-1,-1
C830OH,-17.23956,30.211494,-1,-1
C830OOH,-16.20864,29.95674,-1,-1
C830PAN,-17.436108,38.58602,-1,-1
C831CO,-32.22536,-10.662267,-1,-1
C831NO3,1.9920716,13.21628,-1,-1
C831O,-32.220894,-10.642682,-1,-1
C831O2,-52.203445,16.164724,-1,-1
C831OH,-32.220882,-10.642627,-1,-1
C831OOH,-52.20338,16.164734,-1,-1
C83COOHOOH,32.394833,39.392918,1,1
C83O,29.435347,-50.76533,3,3
C83O2,26.194345,-48.7071,3,3
C83OOH,26.194859,-48.7081,3,3
C84O,51.36981,17.49397,1,1
C84O2,48.99403,14.490342,1,1
C84OH,51.36978,17.494118,1,1
C84OOH,48.99419,14.490317,1,1
C85CO3,-41.256943,-25.366592,4,4
C85CO3H,-41.25692,-25.367077,4,4
C85O,53.26409,35.108772,1,1
C85O2,-18.653185,-56.85594,-1,-1
C85OOH,-18.653181,-56.855892,-1,-1
C86O,10.872944,-48.01457,3,3
C86O2,10.945264,-47.96973,3,3
C86OOH,10.945263,-47.9697,3,3
C87CO,36.82165,8.644441,-1,-1
C87CO2H,43.86088,-33.989758,2,2
C87CO3,-55.719215,-42.533813,4,4
C87CO3H,-55.71877,-42.5338,4,4
C87O,36.821674,8.644473,-1,-1
C87O2,-21.31374,-36.086292,-1,-1
C87OH,36.821674,8.644473,-1,-1
C87OOH,-21.313782,-36.086407,-1,-1
C87PAN,44.706142,-33.930504,2,2
C88CHO,-50.98068,0.63907576,-1,-1
C88CO,13.034578,-54.472687,3,3
C88CO2H,-21.893904,-4.930691,-1,-1
C88CO3,-54.106144,-36.260044,4,4
C88CO3H,-54.106518,-36.260277,4,4
C88O,13.035357,-54.376656,3,3
C88O2,-22.112843,-27.044321,-1,-1
C88OH,13.035838,-54.376724,3,3
C88OOH,-22.112843,-27.044321,-1,-1
C88PAN,-11.849109,68.30922,-1,-1
C89CO2,13.784175,46.539204,-1,-1
C89CO2H,13.7844515,46.539272,-1,-1
C89CO3,14.229599,46.053562,-1,-1
C89CO3H,14.229493,46.053467,-1,-1
C89NO3,-16.635258,31.688725,-1,-1
C89O,-16.858675,31.827951,-1,-1
C89O2,-15.87704,31.346586,-1,-1
C89OH,-16.859005,31.82703,-1,-1
C89OOH,-15.877111,31.346731,-1,-1
C89PAN,14.457052,45.75157,-1,-1
C8BC,-25.434618,29.93809,-1,-1
C8BCCO,-18.37144,31.362295,-1,-1
C8BCNO3,-19.444601,31.799046,-1,-1
C8BCO,-18.371792,31.357588,-1,-1
C8BCO2,-20.00153,27.953957,-1,-1
C8BCOH,-18.374966,31.36193,-1,-1
C8BCOOH,-20.003563,27.957216,-1,-1
C8CO2DBAL,-17.806238,55.192257,-1,-1
C8CO2DBCO3,-47.469402,48.215282,-1,-1
C8CO2DBPAN,-47.517498,48.217358,-1,-1
C8CO2DCO3H,-47.470085,48.215595,-1,-1
C8CO2OHCO3,-50.64868,41.00804,-1,-1
C8CO2OHPAN,6.8873677,25.673141,-1,-1
C8CO3OHO,36.825867,39.260395,1,1
C8CO3OHO2,32.39556,39.3929,1,1
C8CO4DB,34.852444,53.228333,-1,-1
C8DBCO2CO3,-6.0547075,57.118343,-1,-1
C8DBCO2PAN,-6.022732,57.13172,-1,-1
C8DCO2CO3H,-6.0547085,57.118496,-1,-1
C8M2CO6O,0.8447275,44.35682,-1,-1
C8M2CO6O2,-21.447437,-49.211567,-1,-1
C8M2CO6OH,0.8447275,44.35682,-1,-1
C8M2CO6OOH,-21.447437,-49.211567,-1,-1
C8M3CO,0.38053906,44.278973,-1,-1
C8O2OHCO3H,-58.578735,-36.578835,4,4
C8OHCO2CO3,-58.578938,-36.578842,4,4
C8OHCO2PAN,-10.751759,30.472948,-1,-1
C8OHO2CO3H,-50.648594,41.00834,-1,-1
C8PAN1,-27.894823,52.385475,-1,-1
C914CO,40.880676,-30.410398,2,2
C914O,41.49471,-30.456133,2,2
C914O2,-24.183092,-38.896183,-1,-1
C914OH,41.4948,-30.455826,2,2
C914OOH,-24.183022,-38.896053,-1,-1
C915NO3,-51.956985,1.4044738,-1,-1
C915O,-51.258686,1.5179555,-1,-1
C915O2,-29.32521,-1.414353,-1,-1
C915OH,-51.258633,1.5179404,-1,-1
C915OOH,-29.324997,-1.4142832,-1,-1
C916NO3,5.326433,-51.856945,-1,-1
C916O,5.4536676,-51.71099,3,3
C916O2,5.604858,-51.670914,3,3
C916OH,5.453376,-51.71093,3,3
C916OOH,5.605068,-51.671455,3,3
C917NO3,10.42345,-53.60697,3,3
C917O,10.478038,-53.573418,3,3
C917O2,-38.01558,14.272153,-1,-1
C917OH,10.478228,-53.573452,3,3
C917OOH,-38.01558,14.272154,-1,-1
C918CHO,-22.277714,44.31959,-1,-1
C918CO3,-52.656445,-31.726961,4,4
C918CO3H,-52.655064,-31.726395,4,4
C918NO3,-51.957195,1.4043481,-1,-1
C918O,-51.25902,1.5159839,-1,-1
C918O2,-50.57742,1.6723372,-1,-1
C918OH,-51.26149,1.5122225,-1,-1
C918OOH,-50.57742,1.6723372,-1,-1
C918PAN,-12.9745655,70.78366,-1,-1
C919NO3,-52.05492,-0.53095347,-1,-1
C919O,-51.83754,-0.51016545,-1,-1
C919O2,-51.801563,-0.7986043,-1,-1
C919OH,-51.83754,-0.51016545,-1,-1
C919OOH,-51.801563,-0.7986043,-1,-1
C91O,-17.61219,51.19021,-1,-1
C91O2,-33.45187,35.333385,-1,-1
C91OOH,-33.451847,35.333393,-1,-1
C920CO3,-57.018814,-26.09069,4,4
C920CO3H,-57.018394,-26.09069,4,4
C920O,7.2860312,29.357876,-1,-1
C920O2,7.460579,-59.4852,-1,-1
C920OOH,7.460718,-59.48516,-1,-1
C920PAN,-11.503272,50.776035,-1,-1
C921O,8.050122,28.442026,-1,-1
C921O2,8.259475,29.340662,-1,-1
C921OOH,8.259322,29.340666,-1,-1
C922O,8.31602,27.83666,-1,-1
C922O2,8.350478,27.731012,-1,-1
C922OOH,8.350477,27.731012,-1,-1
C923CO3,-57.544827,-25.247742,4,4
C923CO3H,-57.544827,-25.247742,4,4
C923NO3,15.0440235,54.163494,-1,-1
C923O,-52.94637,12.124152,-1,-1
C923O2,6.972647,-61.108433,-1,-1
C923OH,-52.94657,12.124119,-1,-1
C923OOH,6.9728007,-61.10862,-1,-1
C923PAN,-10.278568,57.73927,-1,-1
C924CO,36.989254,-52.179928,3,3
C924O,37.08534,-51.78881,3,3
C924O2,-34.14847,-1.0210047,-1,-1
C924OH,37.085365,-51.788834,3,3
C924OOH,-34.148365,-1.021083,-1,-1
C925O,35.81991,-52.521305,3,3
C925O2,38.24758,-52.48507,3,3
C925OOH,38.24747,-52.484837,3,3
C926O,-18.408339,20.385181,-1,-1
C926O2,-9.752334,39.837643,-1,-1
C926OH,-18.407965,20.385296,-1,-1
C926OOH,-9.752334,39.837646,-1,-1
C927NO3,44.063885,33.52942,1,1
C927O,44.12164,33.454014,1,1
C927O2,44.24024,33.38116,1,1
C927OH,44.121758,33.453663,1,1
C927OOH,44.240234,33.38096,1,1
C928CO2H,55.97005,35.769882,1,1
C928CO3,-53.556015,-24.86374,4,4
C928CO3H,-53.55769,-24.863745,4,4
C928NO3,53.832977,36.19729,1,1
C928O,43.60772,43.572968,1,1
C928O2,-0.8190061,-56.18181,-1,-1
C928OH,43.60773,43.570755,1,1
C928OOH,-0.8190061,-56.18181,-1,-1
C928PAN,55.988678,35.780476,1,1
C929CO,41.36098,16.93432,1,1
C929O,41.317513,17.049755,1,1
C929O2,-22.511467,-12.570078,-1,-1
C929OH,41.317513,17.049755,1,1
C929OOH,-22.511467,-12.570078,-1,-1
C92O,-17.606344,51.11012,-1,-1
C92O2,-23.256195,-8.273788,-1,-1
C92OOH,-23.256681,-8.274851,-1,-1
C930NO3,36.046284,-54.18592,3,3
C930O,36.310627,-54.046013,3,3
C930O2,36.756527,-54.05255,3,3
C930OH,36.310154,-54.045574,3,3
C930OOH,36.756664,-54.051155,3,3
C93CO,-6.491742,46.771416,-1,-1
C93NO3,-17.504402,52.42618,-1,-1
C93O,-6.860965,46.91961,-1,-1
C93O2,35.75505,40.468952,1,1
C93OH,-6.860965,46.91961,-1,-1
C93OOH,35.756073,40.469593,1,1
C94O,-6.5832367,47.101185,-1,-1
C94O2,35.835777,40.215775,1,1
C94OH,-6.5832367,47.101185,-1,-1
C94OOH,35.836166,40.216022,1,1
C95O,36.321373,39.119442,1,1
C95O2,38.9105,35.845562,1,1
C95OOH,38.9105,35.84556,1,1
C96CO3,-57.169857,-25.978584,4,4
C96NO3,-33.25108,0.4611269,-1,-1
C96O,-51.77019,11.398754,-1,-1
C96O2,7.2168884,-59.759274,-1,-1
C96OH,-51.771126,11.398686,-1,-1
C96OOH,7.21686,-59.759304,-1,-1
C97O,36.44687,-50.725456,3,3
C97O2,-33.69451,-0.41974974,-1,-1
C97OH,36.446964,-50.72528,3,3
C97OOH,-33.694695,-0.41972843,-1,-1
C98NO3,35.7352,-53.068626,3,3
C98O,35.992867,-52.78032,3,3
C98O2,36.456154,-53.029976,3,3
C98OH,35.99236,-52.78149,3,3
C98OOH,36.4559,-53.029915,3,3
C9DC,-51.41321,2.5280664,-1,-1
C9DCCO,42.163853,-30.5335,2,2
C9DCNO3,-36.434826,25.990875,-1,-1
C9DCO,-51.980114,2.9309807,-1,-1
C9DCO2,-23.80482,-9.812592,-1,-1
C9DCOH,-51.980114,2.9309807,-1,-1
C9DCOOH,-23.80482,-9.812592,-1,-1
C9M2CO6O,0.7432706,44.290287,-1,-1
C9M2CO6O2,1.2808412,41.74491,-1,-1
C9M2CO6OH,0.7432706,44.290287,-1,-1
C9M2CO6OOH,1.2808448,41.744816,-1,-1
C9M3CO,0.38482442,44.24042,-1,-1
C9PAN1,-28.332254,46.084064,-1,-1
C9PAN2,-8.80739,70.44203,-1,-1
CATEC1O,-7.3443837,28.915747,-1,-1
CATEC1O2,-22.707212,13.297282,-1,-1
CATEC1OOH,-22.708807,13.297991,-1,-1
CATECHOL,-7.340375,28.908472,-1,-1
CATECOOA,-60.027184,-28.554716,4,4
CBUT2ENE,-4.0417743,6.573434,-1,-1
CCL2CH2,2.6792288,-20.8638,0,0
CCL2CL2OOH,-4.296903,-26.124577,0,0
CCL2OHCOCL,4.7143674,-12.962989,-1,-1
CCL3CH2O,5.1006904,-18.223131,0,0
CCL3CH2O2,3.9050453,-18.027569,0,0
CCL3CH2OH,5.100793,-18.222052,0,0
CCL3CH2OOH,3.906518,-18.026588,0,0
CCL3CHO,5.10038,-18.221931,0,0
CCL3CO3,-36.089497,-36.46433,4,4
CCL3CO3H,-36.09,-36.4636,4,4
CCL3O,1.3982377,-31.388374,0,0
CCL3O2,0.36938977,-31.053127,0,0
CCL3OH,1.3981428,-31.388626,0,0
CCL3OOH,0.3696246,-31.053242,0,0
CCL3PAN,-5.5849276,77.151184,-1,-1
CCLCONO3,11.323141,-15.157355,0,0
CCLNO3CO,11.323625,-15.157599,0,0
CCLNO3COH,11.323603,-15.156993,0,0
CCLNO3COOH,-6.8246007,-31.255707,-1,-1
CCLNO3O2,-6.82453,-31.254608,-1,-1
CCLOHCH2O2,-7.8163548,-30.9884,-1,-1
CCLOHCHO,13.5625305,-12.9455185,-1,-1
CCLOHCO3,-37.745934,-37.407234,4,4
CCLOHCOCL,5.3304152,-12.855226,-1,-1
CCLOHCOOH,-7.8168325,-30.988146,-1,-1
CCOCOCOH,49.746513,-16.821049,2,2
CDICLETH,3.9769344,-20.216543,0,0
CH2BRO,4.098823,-25.931387,0,0
CH2BRO2,1.1162773,-26.093317,0,0
CH2BROH,4.0925264,-25.93269,0,0
CH2BROOH,1.1146995,-26.092863,0,0
CH2CHCH2NO3,13.6681385,-21.897728,0,0
CH2CHCH2O,13.052208,-22.347456,0,0
CH2CHCH2O2,12.698139,-23.859509,0,0
CH2CHCH2OOH,12.695692,-23.8698,0,0
CH2CL2,3.5968416,-29.771292,0,0
CH2CL3O,6.282422,-20.786098,0,0
CH2CL3O2,5.56802,-20.92903,0,0
CH2CL3OH,6.282519,-20.78603,0,0
CH2CL3OOH,5.5679517,-20.929022,0,0
CH2CLCH2CL,5.8376794,-19.785198,0,0
CH2CLCH2O,4.187792,-22.18122,0,0
CH2CLCH2O2,0.60227156,-22.357738,0,0
CH2CLCH2OH,4.188652,-22.1802,0,0
CH2CLCHCL2,5.222369,-19.473991,0,0
CH2CLCOCH3,44.830666,-7.9004855,2,2
CH2CLCOCL,42.35067,-6.9228687,2,2
CH2CLCOOH,0.6048824,-22.35747,0,0
CH2CLO,2.6130154,-29.381115,0,0
CH2CLO2,0.74793327,-28.966597,0,0
CH2CLOH,2.6139905,-29.383154,0,0
CH2CLOOH,0.7480802,-28.969519,0,0
CH2OHCCLO,10.101147,-15.364516,0,0
CH2OHCCLO2,10.33306,-16.416721,0,0
CH2OHCCLOH,10.1018715,-15.364946,0,0
CH2OHCL2O,7.927802,-17.081354,0,0
CH2OHCL2O2,8.966507,-16.665152,0,0
CH2OHCL2O2H,8.967062,-16.665178,0,0
CH2OHCOCL,12.067023,-12.904395,-1,-1
CH2OO,1.6431935,-27.586626,0,0
CH2OOA,1.4749137,-27.421871,0,0
CH2OOB,1.5182717,-27.139881,0,0
CH2OOC,1.9596318,-27.565928,0,0
CH2OOD,1.984355,-27.021452,0,0
CH2OOE,1.818335,-26.967861,0,0
CH2OOF,1.8525585,-27.623781,0,0
CH2OOG,2.051716,-27.158978,0,0
CH3BR,4.1055064,-25.928347,0,0
CH3C2H2O2,12.055735,-23.55223,0,0
CH3CCH3OO,-7.754357,-19.067905,0,0
CH3CCH3OOA,-7.714296,-18.890799,0,0
CH3CCH3OOB,-7.7300982,-19.04615,0,0
CH3CCH3OOC,-7.753249,-19.074072,0,0
CH3CCL2O,7.018925,-19.815628,0,0
CH3CCL2O2,-1.2026734,-29.669134,0,0
CH3CCL2OH,7.0187917,-19.815456,0,0
CH3CCL2OOH,-1.2026979,-29.66912,0,0
CH3CCL3,5.102511,-18.216976,0,0
CH3CH2CL,4.1915355,-22.1797,0,0
CH3CHCLO,5.5863066,-22.33912,0,0
CH3CHCLO2,1.614636,-22.264725,0,0
CH3CHCLOH,5.587062,-22.338072,0,0
CH3CHCLOOH,1.6132473,-22.262522,0,0
CH3CHO,43.33664,-6.500463,2,2
CH3CHOHCHO,44.47376,-17.38107,2,2
CH3CHOHCO3,-41.2794,-36.654686,4,4
CH3CHOO,0.40566495,-24.208132,0,0
CH3CHOOA,0.40336505,-24.20946,0,0
CH3CHOOB,0.4024604,-24.208775,0,0
CH3CHOOC,0.4030606,-24.205698,0,0
CH3CL,2.6109684,-29.379745,0,0
CH3CLCOCL,5.0281763,-13.764692,0,0
CH3CO2H,43.15707,-4.7646275,2,2
CH3CO3,42.291393,-5.1084957,2,2
CH3CO3H,42.291397,-5.1084967,2,2
CH3COCCLO,45.533092,-8.733813,2,2
CH3COCCLO2,45.911167,-8.364602,2,2
CH3COCH2O,46.415424,-9.611586,2,2
CH3COCH2O2,46.34708,-8.867034,2,2
CH3COCH3,44.354427,-7.606657,2,2
CH3COCL,42.96638,-7.199032,2,2
CH3COCLOOH,45.91113,-8.364946,2,2
CH3COCO2H,4.2179317,-37.69221,-1,-1
CH3COCO3,47.284706,-12.2029915,2,2
CH3COCO3H,47.284733,-12.203051,2,2
CH3COPAN,-6.935194,75.75961,-1,-1
CH3NO3,6.9592905,-26.31914,0,0
CH3O,6.078336,-26.029995,0,0
CH3O2,2.4009826,-25.739056,0,0
CH3O2NO2,2.4596035,-25.237795,0,0
CH3OCH2NO3,7.6281953,-12.38961,-1,-1
CH3OCH2O,8.198528,-12.015635,-1,-1
CH3OCH2O2,8.421087,-13.168064,-1,-1
CH3OCH2OH,8.197217,-12.013839,-1,-1
CH3OCH2OOH,8.420887,-13.1689005,-1,-1
CH3OCH3,6.0870023,-26.037195,0,0
CH3OCHO,10.048314,-10.37536,-1,-1
CH3OH,6.0788126,-26.031155,0,0
CH3OOH,2.4015434,-25.74029,0,0
CH3S,6.512248,-29.614498,0,0
CH3SCH2O,6.700738,-31.555183,0,0
CH3SCH2O2,5.4347463,-32.15567,0,0
CH3SCH2OH,6.7018166,-31.55521,0,0
CH3SCH2OOH,5.4349036,-32.155468,0,0
CH3SCHO,7.3305717,-32.265076,0,0
CH3SO,6.308197,-29.425276,0,0
CH3SO2,6.4776497,-29.39486,0,0
CH3SO2CHO,6.4766107,-30.184292,0,0
CH3SO2O2,0.20494355,-27.201073,0,0
CH3SO2OOH,0.20470892,-27.20533,0,0
CH3SO3,5.894819,-29.65783,0,0
CH3SO4NO2,8.103551,-27.566923,0,0
CH3SOO,4.4483767,-31.192343,0,0
CH3SOO2,7.606824,-29.869827,0,0
CH3SOO2NO2,8.1035595,-27.566784,0,0
CH3SOOOH,7.6068363,-29.870312,0,0
CH4,4.883306,-27.56085,0,0
CHCL2CH2O,6.3188,-18.536968,0,0
CHCL2CH2O2,2.9887269,-18.540043,0,0
CHCL2CH3,6.3190913,-18.523935,0,0
CHCL2CHCL2,-3.172235,-24.143822,0,0
CHCL2CHO,6.319647,-18.523993,0,0
CHCL2CHOH,6.3188586,-18.528519,0,0
CHCL2CL2O,-2.8441117,-23.693651,0,0
CHCL2CL2O2,-4.297054,-26.124094,0,0
CHCL2CL2OH,-2.8437033,-23.69348,0,0
CHCL2CO2H,43.332947,-4.8646073,2,2
CHCL2CO3,-36.659218,-36.55871,4,4
CHCL2CO3H,-36.658554,-36.558968,4,4
CHCL2COCL,4.4962296,-13.550858,0,0
CHCL2COOH,2.9891555,-18.540646,0,0
CHCL2O,1.725258,-30.475643,0,0
CHCL2O2,0.06200829,-30.08017,0,0
CHCL2OH,1.7257154,-30.476868,0,0
CHCL2OOH,0.061842043,-30.079878,0,0
CHCL2PAN,-5.7168818,77.045876,-1,-1
CHCL3,2.436712,-31.402075,0,0
CHCL3O,-2.323566,-23.241447,0,0
CHCL3O2,-3.126939,-28.059893,0,0
CHCL3OH,-2.3235154,-23.241533,0,0
CHCL3OOH,-3.126112,-28.06016,0,0
CHCLOHCO,10.101062,-15.364636,0,0
CHCLOO,0.747904,-28.96897,0,0
CHCLOOA,0.75499433,-28.97203,0,0
CHEX,-9.650917,23.734417,-1,-1
CHEX2ENE,-10.798631,23.818213,-1,-1
CHEXNO3,-7.89526,23.40046,-1,-1
CHEXO,-9.437968,23.555124,-1,-1
CHEXO2,-21.977303,11.4162035,-1,-1
CHEXOOH,-21.975878,11.416578,-1,-1
CHOBR,6.2346435,-14.570617,0,0
CHOC2CO2H,19.102957,-53.412086,3,3
CHOC2CO3,-45.744785,-30.447718,4,4
CHOC2CO3H,-45.74518,-30.447577,4,4
CHOC2H4O,44.373013,-19.233036,2,2
CHOC2H4O2,-15.087604,-8.349436,-1,-1
CHOC2H4OOH,-15.087525,-8.349374,-1,-1
CHOC2PAN,20.772144,-55.975468,3,3
CHOC3COCO3,-53.185913,-42.641987,4,4
CHOC3COO,25.39673,-7.4979196,-1,-1
CHOC3COO2,-19.593689,-39.138313,-1,-1
CHOC3COOOH,-53.18588,-42.640697,4,4
CHOC3COPAN,44.860363,-32.833813,2,2
CHOC3DIOL,46.048634,-19.140465,2,2
CHOC4CO3,14.867846,41.83641,-1,-1
CHOC4CO3H,14.867543,41.83651,-1,-1
CHOC4DOLO,29.490923,-12.097517,-1,-1
CHOC4DOLO2,7.4299865,9.39008,-1,-1
CHOC4O,47.069843,24.51397,1,1
CHOC4O2,34.846313,-35.129314,3,3
CHOC4OHO,19.435139,-49.634666,3,3
CHOC4OHO2,-20.498322,-26.766685,-1,-1
CHOC4OHOOH,-20.498198,-26.766935,-1,-1
CHOC4OOH,34.84635,-35.129562,3,3
CHOC4PAN,15.540157,42.553913,-1,-1
CHOCL,6.2346616,-14.57047,0,0
CHOCOCH2O,6.3851,-3.2073739,-1,-1
CHOCOCH2O2,-8.008999,-38.764584,-1,-1
CHOCOHCO,5.9256754,-5.7099295,-1,-1
CHOCOMOXO,-7.429276,-43.897675,-1,-1
CHOCOMOXO2,-35.497925,-42.484474,4,4
CHOMOHCO3,51.633755,-15.418818,2,2
CHOMOHCO3H,51.63399,-15.418937,2,2
CHOMOHPAN,27.861887,-9.240916,-1,-1
CHOOCH2NO3,4.7201314,-36.10025,0,0
CHOOCH2O,2.5518074,-37.292103,-1,-1
CHOOCH2O2,-35.29496,-39.972267,4,4
CHOOCH2OH,2.5516655,-37.292236,-1,-1
CHOOCH2OOH,-35.294983,-39.97227,4,4
CHOOCHO,2.551749,-37.291885,-1,-1
CHOOMCO2H,2.7385857,-9.264746,-1,-1
CHOOMCO3,-36.950012,-42.164623,4,4
CHOOMCO3H,-36.950546,-42.16391,4,4
CHOOMPAN,2.7626739,-6.8855934,-1,-1
CHOPRNO3,15.445237,-15.125394,0,0
CISOPA,-5.665019,5.6400642,-1,-1
CISOPAO,-3.2754796,7.965799,-1,-1
CISOPAO2,-12.982549,0.65696806,-1,-1
CISOPC,22.0702,13.787898,-1,-1
CISOPCO,-3.2738097,7.9658804,-1,-1
CISOPCO2,-14.295776,0.9273829,-1,-1
CL,4.8987412,-28.376734,0,0
CL12CO2H,7.9999146,-36.43032,0,0
CL12CO3,-37.888172,-35.057365,4,4
CL12CO3H,-37.887913,-35.056423,4,4
CL12PAN,18.144676,-36.16134,-1,-1
CL12PRAO,0.52393335,-19.32998,0,0
CL12PRAO2,-0.19542542,-19.803776,0,0
CL12PRAOH,0.5238516,-19.329807,0,0
CL12PRAOOH,-0.19559331,-19.803783,0,0
CL12PRBO,8.944,-21.571339,0,0
CL12PRBO2,-0.22270398,-20.487942,0,0
CL12PRBOH,8.943778,-21.571987,0,0
CL12PRBOOH,-0.22241648,-20.487982,0,0
CL12PRCHO,16.393116,-37.493332,-1,-1
CL12PRCO,10.181358,-20.563322,0,0
CL12PRCO2,-0.8275963,-19.507177,0,0
CL12PRCOH,10.18125,-20.563454,0,0
CL12PRCOOH,-0.8268753,-19.507484,0,0
CL12PROP,9.824621,-21.090414,0,0
CL1GLYOX,12.068679,-12.901106,-1,-1
CL2OHCH2O,7.940183,-17.079494,0,0
CL2OHCH2O2,-7.4468102,-29.732103,-1,-1
CL2OHCH2OH,7.9429135,-17.07807,0,0
CL2OHCHO,7.9410715,-17.07952,0,0
CL2OHCO3,-36.907356,-37.385925,4,4
CL2OHCO3H,-36.907356,-37.385925,4,4
CL2OHOOH,-7.447635,-29.732218,-1,-1
CL2OHPAN,-5.9334493,76.82983,-1,-1
CLCO2H,6.8113356,-35.173225,0,0
CLCOCCL2O,4.7143674,-12.962989,-1,-1
CLCOCCL2O2,-6.0961223,-27.976414,-1,-1
CLCOCH2O,12.066677,-12.899241,-1,-1
CLCOCH2O2,-9.413813,-33.054585,-1,-1
CLCOCH2OOH,-9.412118,-33.055557,-1,-1
CLCOCL2OOH,-6.094094,-27.977768,-1,-1
CLCOCLMEO,5.29124,-13.216267,-1,-1
CLCOCLMEO2,-16.678719,-9.15453,-1,-1
CLCOCLMOOH,-16.679245,-9.157128,-1,-1
CLCOCLO,5.330582,-12.855564,-1,-1
CLCOCLO2,-5.3778467,-30.06361,-1,-1
CLCOCLOOH,-5.375651,-30.06591,-1,-1
CLETAL,43.335224,-6.5008206,2,2
CLETO2H,7.2237763,-36.29492,0,0
CLETO3,-37.41864,-36.361984,4,4
CLETO3H,-37.41877,-36.361095,4,4
CLETPAN,41.69639,-4.836822,2,2
CLGLYOX,5.467464,-12.277861,-1,-1
CLOHCO2H,6.929314,-36.52892,0,0
CLOHCO3H,-37.745113,-37.40573,4,4
CLOHPAN,-6.271264,76.5358,-1,-1
CNO3CLO,12.916723,-15.560709,0,0
CNO3CLO2,-5.30661,-31.710756,-1,-1
