name,x,y,label,filterlab
DMPHOHNO2,-21.74702,-47.5602,5,5
DMPHOOH,-35.114727,-51.91307,5,5
DMS,-9.803851,80.14233,3,3
DMSO,-11.220956,76.730545,3,3
DMSO2,-17.632164,64.84213,3,3
DMSO2O,-23.950974,54.9231,1,1
DMSO2O2,11.674061,40.529816,1,1
DMSO2OH,-24.097181,54.87808,1,1
DMSO2OOH,11.612002,40.521442,1,1
DNC524CO,42.91093,-30.46486,0,0
DNCRES,17.550396,-43.619507,8,8
DNCRESO,26.309662,-66.48515,7,7
DNCRESO2,27.852455,-65.95263,7,7
DNCRESOOH,27.898941,-65.83928,7,7
DNEBNZLO,27.017057,-66.74289,7,7
DNEBNZLO2,29.072441,-65.871735,7,7
DNEBNZLOOH,29.04475,-65.777504,7,7
DNEBNZOL,17.080387,-43.150566,8,8
DNIPBNZLO,27.620209,-67.635506,7,7
DNIPBNZLO2,29.712006,-67.23615,7,7
DNIPBNZOL,16.74993,-42.793034,8,8
DNIPBZLOOH,30.169706,-67.556984,7,7
DNMETOL,16.934765,-42.52874,8,8
DNMETOLO,27.712776,-67.314674,7,7
DNMETOLO2,29.917946,-66.54063,7,7
DNMETOLOOH,30.257164,-66.963455,7,7
DNMXYOL,17.24125,-42.953243,8,8
DNMXYOLO,26.812706,-67.132614,7,7
DNMXYOLO2,28.748838,-66.77091,7,7
DNMXYOLOOH,28.7399,-66.279594,7,7
DNOETOL,16.934586,-42.52877,8,8
DNOETOLO,27.712776,-67.314674,7,7
DNOETOLO2,29.917965,-66.540634,7,7
DNOETOLOOH,30.257162,-66.963455,7,7
DNOXYOL,17.241285,-42.953236,8,8
DNOXYOLO,26.812706,-67.132614,7,7
DNOXYOLO2,28.748838,-66.77091,7,7
DNOXYOLOOH,28.739983,-66.27942,7,7
DNPBNZLO,28.099216,-67.70667,7,7
DNPBNZLO2,30.72429,-67.19985,7,7
DNPBNZLOOH,30.772268,-67.322945,7,7
DNPBNZOL,16.517792,-42.60728,8,8
DNPETOL,16.934586,-42.52877,8,8
DNPETOLO,27.712776,-67.314674,7,7
DNPETOLO2,29.918232,-66.53276,7,7
DNPETOLOOH,30.257162,-66.963455,7,7
DNPHEN,17.869566,-44.120853,8,8
DNPHENO,25.895536,-66.01117,7,7
DNPHENO2,27.313068,-65.33084,7,7
DNPHENOOH,27.32975,-65.261444,7,7
DNPXYOL,17.241169,-42.95329,8,8
DNPXYOLO,26.812706,-67.132614,7,7
DNPXYOLO2,28.748838,-66.77091,7,7
DNPXYOLOOH,28.739983,-66.27942,7,7
DNT123BOL,17.115877,-42.36631,8,8
DNT123LO,27.45249,-67.950096,7,7
DNT123LO2,29.38252,-67.66212,7,7
DNT123LOOH,29.820974,-67.8768,7,7
DNT124BOL,17.115911,-42.366306,8,8
DNT124LO,27.45249,-67.950096,7,7
DNT124LO2,29.382492,-67.66212,7,7
DNT124LOOH,29.820974,-67.8768,7,7
EBENZ,-42.033752,-48.12643,5,5
EBENZO,-40.279137,-49.423473,5,5
EBENZO2,-34.292805,-49.691654,5,5
EBENZOL,-39.755424,-49.448288,5,5
EBENZOLO,2.7722216,-70.07517,6,6
EBENZOLO2,6.121085,-69.725105,6,6
EBENZOLOH,2.9831066,-70.62319,6,6
EBENZOLOOH,6.2258453,-69.91322,6,6
EBENZOOH,-34.503834,-49.52551,5,5
EBFUCO,-31.804583,-34.140755,5,5
EBFUO,-31.286646,-33.852264,5,5
EBFUO2,-29.314856,-31.78773,5,5
EBFUOH,-31.226395,-33.773838,5,5
EBFUONE,-36.921276,-43.025944,5,5
EBFUOOH,-29.28115,-31.779644,5,5
EBNZOHNO2,-22.350578,-48.647423,5,5
EBZBIPERO,-0.5194912,-69.22492,6,6
EBZBIPERO2,2.7400105,-68.46855,6,6
EBZBPER2OH,-0.4859638,-69.39306,6,6
EBZBPERNO3,13.344897,-69.55534,7,7
EBZBPEROOH,2.8148494,-68.6824,6,6
EBZMUCCO,-10.77122,-22.090973,2,2
EBZMUCCO2H,-14.404125,-25.674349,2,2
EBZMUCCO3,-11.931195,-24.732178,2,2
EBZMUCCO3H,-11.919138,-24.648716,2,2
EBZMUCNO3,23.767637,-33.21961,8,8
EBZMUCO,-10.017758,-21.836023,2,2
EBZMUCO2,-6.5421715,-20.886007,2,2
EBZMUCOH,-9.7761545,-21.631626,2,2
EBZMUCOOH,-6.495008,-20.867617,2,2
EBZMUCPAN,25.0942,-33.537,8,8
EBZOBPEROH,-0.84328574,-69.707016,6,6
EBZPOXMUC,-17.667725,-27.639277,2,2
ECATEC1O,-35.1149,-51.91319,5,5
ECATEC1O2,-29.081953,-52.00534,5,5
ECATEC1OOH,-29.060072,-52.26238,5,5
ECATECHOL,-35.317688,-52.597553,5,5
ECATECOOA,20.787512,-5.564939,2,2
ECO3CO3,27.949114,-3.9153278,2,2
ECO3CO3H,27.650734,-4.217988,2,2
ECO3PAN,38.237812,-25.767565,0,0
ECO4,-8.069447,18.3458,1,1
ECOCO2H,-32.910156,42.024868,1,1
EGLYOO,-20.115715,48.16574,1,1
EGLYOOB,-20.115717,48.165783,1,1
EGLYOOD,-20.115658,48.16574,1,1
EGLYOX,-11.863642,61.294834,3,3
EIPEO,-3.1611083,66.51022,3,3
EIPEO2,-22.099834,34.8503,1,1
EIPEOH,-2.1840208,65.795395,3,3
EIPEOOH,-23.013956,34.528145,1,1
EIPK,-0.08674233,70.731995,3,3
EIPKAO,3.6940415,62.248947,3,3
EIPKAO2,-33.12989,24.495083,1,1
EIPKAOH,3.1075318,62.75249,3,3
EIPKAOOH,-31.760313,25.467945,1,1
EIPKBNO3,36.071957,11.124028,2,2
EIPKBO,2.2990339,56.188557,3,3
EIPKBO2,-26.017794,23.561287,1,1
EIPKBOH,3.408281,57.680733,3,3
EIPKBOOH,-24.565447,24.778286,1,1
EMALANHY,-35.0174,-41.397106,5,5
EMALANHYO,-30.755892,-31.416739,5,5
EMALANHYO2,-29.147448,-29.450623,5,5
EMALNHY2OH,-30.723305,-31.41641,5,5
EMALNHYOOH,-29.153204,-29.500582,5,5
EMPHCO3,-26.444538,-51.62978,5,5
EMPHCO3H,-26.642128,-51.926994,5,5
EMPHCOME,-37.517635,-55.19012,5,5
EMPHCOMO,-30.640167,-54.759525,5,5
EMPHCOMO2,-25.374222,-52.189938,5,5
EMPHCOMOH,-30.600111,-54.79621,5,5
EMPHCOMOOH,-25.441927,-52.249268,5,5
EMPHGLYOX,-30.676813,-54.51552,5,5
EMPHO,-39.683765,-52.418762,5,5
EMPHO2,-33.060677,-51.68097,5,5
EMPHOOH,-32.512085,-52.265404,5,5
EMPHPAN,-15.942547,-48.72561,5,5
EMPOHNO2O,16.63109,-68.40169,7,7
EMPOHNO2O2,19.014362,-67.313896,7,7
EMPONO2OOH,19.729301,-67.66076,7,7
ENCATECH,-19.452728,-46.63865,5,5
ENCATECO,19.928167,-68.72054,7,7
ENCATECO2,21.613377,-67.34265,7,7
ENCATECOOH,21.825874,-67.46277,7,7
ENNCATCOOH,30.92399,-65.028915,7,7
ENNCATECO,29.25675,-65.56538,7,7
ENNCATECO2,30.999876,-65.017105,7,7
EOCOCH2O,-20.085512,45.14163,1,1
EOCOCH2O2,16.076706,33.891586,1,1
EOCOCH2OOH,15.249033,33.314106,1,1
EOCOCHO,-20.78099,46.72607,1,1
EOX2COMEOH,-21.660248,44.04421,1,1
EOX2EOL,-11.778116,56.07622,3,3
EOX2EOLAO,-20.570461,41.681194,1,1
EOX2EOLAO2,15.70323,31.554276,1,1
EOX2EOLBO,-20.571302,41.679718,1,1
EOX2EOLBO2,15.7033,31.55429,1,1
EOX2ETA2OH,-21.95336,40.88216,1,1
EOX2ETB2OH,-21.954552,40.881073,1,1
EOX2ETCHO,-12.688034,56.074562,3,3
EOX2MECO3,16.076532,33.891525,1,1
EOX2OLANO3,40.900204,3.5020218,2,2
EOX2OLAOOH,15.0054865,31.058699,1,1
EOX2OLBNO3,40.900204,3.5020218,2,2
EOX2OLBOOH,15.005553,31.05869,1,1
EPXALMKT,-20.98511,-24.077333,2,2
EPXC4DIAL,-22.083935,-23.767462,2,2
EPXDLCO2H,-19.912899,-22.713448,2,2
EPXDLCO3,-18.196047,-21.65276,2,2
EPXDLCO3H,-18.209078,-21.6713,2,2
EPXDLPAN,25.358541,-37.86835,8,8
EPXEALKT,-18.798409,-27.124569,2,2
EPXEKTCO2H,-16.090652,-24.353365,2,2
EPXEKTCO3,-13.365945,-23.114471,2,2
EPXEKTCO3H,-13.141633,-22.964964,2,2
EPXEKTPAN,24.583458,-34.816162,8,8
EPXKTMCO2H,-17.557503,-23.377449,2,2
EPXKTMCO3,-15.925118,-22.306192,2,2
EPXKTMCO3H,-16.011177,-22.225275,2,2
EPXKTMPAN,24.902971,-36.557827,8,8
EPXM2C4DAL,-21.010138,-24.17765,2,2
EPXM2DCO2H,-17.485113,-23.411858,2,2
EPXM2DCO3H,-15.930497,-22.58772,2,2
EPXM2DLCO3,-15.815042,-22.613272,2,2
EPXM2DLPAN,24.947416,-36.497677,8,8
EPXMALKT,-20.985056,-24.077377,2,2
EPXMC4DIAL,-21.702667,-23.627157,2,2
EPXMDLCO2H,-19.175463,-22.987156,2,2
EPXMDLCO3,-16.929728,-21.991247,2,2
EPXMDLCO3H,-16.950321,-21.886194,2,2
EPXMDLPAN,25.160992,-37.1597,8,8
EPXMEC4DAL,-18.72643,-27.40197,2,2
EPXMEDCO2H,-15.780732,-24.639652,2,2
EPXMEDCO3H,-13.41132,-23.718235,2,2
EPXMEDLCO3,-13.441268,-23.709175,2,2
EPXMEDLPAN,24.914885,-34.530228,8,8
EPXMKTCO2H,-17.557444,-23.377443,2,2
EPXMKTCO3,-15.925121,-22.3062,2,2
EPXMKTCO3H,-16.011269,-22.225233,2,2
EPXMKTPAN,24.903042,-36.55774,8,8
ETACETNO3,43.415127,-0.60577464,2,2
ETACETOH,-21.660053,44.04279,1,1
ETBE,-0.6788324,72.50916,3,3
ETBEACHO,7.65165,61.5363,3,3
ETBEACO3,8.055123,14.953878,1,1
ETBEACO3H,9.330884,15.512768,1,1
ETBEANO3,32.978428,11.840897,2,2
ETBEAO,8.620069,61.368206,3,3
ETBEAO2,-20.29601,30.41401,1,1
ETBEAOH,8.440494,60.139133,3,3
ETBEAOOH,-19.724716,29.953367,1,1
ETBEAPAN,42.732014,-16.078308,0,0
ETBEBNO3,39.134136,12.5907345,2,2
ETBEBO,4.332144,63.44313,3,3
ETBEBO2,-33.817932,25.49367,1,1
ETBEBOH,3.8007104,63.831837,3,3
ETBEBOOH,-32.77771,26.587582,1,1
ETBECCHO,7.655104,61.84088,3,3
ETBECCO3,8.328853,14.507272,1,1
ETBECCO3H,9.422912,14.773221,1,1
ETBECNO3,33.18433,12.100987,2,2
ETBECO,8.51116,61.68968,3,3
ETBECO2,-20.47667,30.535122,1,1
ETBECOH,8.762814,60.531544,3,3
ETBECOOH,-20.04531,30.126823,1,1
ETBECPAN,42.870472,-15.93606,0,0
ETHACET,-11.000943,61.592125,3,3
ETHACETO,-32.868088,43.731224,1,1
ETHACETO2,6.39868,31.325182,1,1
ETHACETOH,-31.812609,43.16645,1,1
ETHACETOOH,7.5739346,32.162167,1,1
ETHENO3O,31.78431,23.901474,2,2
ETHENO3O2,45.907337,4.583052,2,2
ETHFORM,-16.29826,59.567154,3,3
ETHFORMNO3,45.29257,2.6488082,2,2
ETHFORMO,-23.90814,51.04213,1,1
ETHFORMO2,13.9076,37.451897,1,1
ETHFORMOH,-24.274788,49.63931,1,1
ETHFORMOOH,13.301983,36.76833,1,1
ETHGLY,-17.013258,62.287357,3,3
ETHO2HNO3,45.644947,4.776441,2,2
ETHOHNO3,31.719582,23.856844,2,2
ETHOX,-12.893764,80.46974,3,3
ETHOXO2,-21.829714,58.61044,1,1
ETHOXOOH,-21.8354,58.603123,1,1
ETOC2NO3,30.43514,18.887356,2,2
ETOC2O,-12.020196,55.58341,3,3
ETOC2O2,-15.3635235,43.492706,1,1
ETOC2OOH,-15.689576,43.68849,1,1
ETOHCO2M,-31.812449,43.166416,1,1
ETOHOCHO,-17.051178,47.008102,1,1
ETOLNO3,-21.86621,-50.299603,5,5
ETOLO,-39.336723,-51.19964,5,5
ETOLO2,-32.382324,-50.474075,5,5
ETOLOH,-38.92891,-51.259033,5,5
ETOLOOH,-32.2293,-50.620083,5,5
ETOMECO2H,-21.083498,43.418285,1,1
ETOMECO3H,15.248677,33.314137,1,1
ETOMENO3,16.107376,38.410618,1,1
ETOMEO,-15.944582,58.792774,3,3
ETOMEO2,-16.471949,47.00006,1,1
ETOMEOH,-15.088069,58.631332,3,3
ETOMEOOH,-16.630829,46.297825,1,1
ETOMEPAN,46.78199,-7.855018,0,0
GAOO,-20.2573,53.518986,1,1
GAOOA,-20.257267,53.518814,1,1
GAOOB,-20.257267,53.518814,1,1
GLYOO,-20.532976,54.261368,1,1
GLYOOA,-20.533022,54.2613,1,1
GLYOOB,-20.532976,54.261368,1,1
GLYOOC,-20.532976,54.261368,1,1
GLYOX,-19.157217,61.476112,3,3
H134M3C5,-29.929768,27.851915,1,1
H13C43CHO,-24.33042,35.306778,1,1
H13C43CO3,20.420164,15.059818,2,2
H13C43CO3H,19.424456,14.793238,2,2
H13CO2C3,-24.669937,48.366722,1,1
H13CO2CHO,7.9602847,33.777966,1,1
H13CO2CO3,29.368439,2.7631052,2,2
H13CO2CO3H,29.355875,2.8921103,2,2
H13M3C5,8.353204,59.198696,3,3
H13M3C5NO3,38.71604,-5.8457,2,2
H13M3C5O,-30.363869,27.476831,1,1
H13M3C5O2,11.683597,16.572914,1,1
H13M3C5OOH,12.287671,17.087616,1,1
H13M3CO4C5,-30.609625,26.692417,1,1
H14CO23C4,7.960431,33.77795,1,1
H14M4C6,9.863036,57.759964,3,3
H1C23C4CHO,4.569852,26.742586,1,1
H1C23C4CO3,29.280653,0.006757452,2,2
H1C23C4O,6.260029,32.750042,1,1
H1C23C4O2,25.094933,18.80488,2,2
H1C23C4OOH,23.598566,18.362425,2,2
H1C23C4PAN,39.78152,-25.387426,0,0
H1CO23CHO,5.158439,33.21567,1,1
H1MC5NO3,34.73335,10.228851,2,2
H1MC5O,4.985112,56.371433,3,3
H1MC5O2,-22.746243,25.267504,1,1
H1MC5OOH,-22.703144,26.72249,1,1
H2,-11.760207,83.017494,3,3
H25M2C6,8.070038,56.247974,3,3
H25M3C6,6.809769,54.72687,3,3
H2C3OCNO3,40.90021,3.501847,2,2
H2C3OCO,-20.569843,41.680355,1,1
H2C3OCO2,15.70293,31.553968,1,1
H2C3OCOH,-21.95523,40.88314,1,1
H2C3OCOOH,15.004829,31.05602,1,1
H2M2C3CHO,-3.2070873,65.07592,3,3
H2M2C3CO3,10.608153,21.102528,1,1
H2M2C3CO3H,11.916094,21.037645,1,1
H2M2C4CHO,7.4005356,60.564575,3,3
H2M2C4CO2H,-30.609962,26.69271,1,1
H2M2C4CO3,9.32987,15.511775,1,1
H2M2C4CO3H,10.831768,16.316473,1,1
H2M2C65NO3,33.531376,8.900978,2,2
H2M2C65O,7.9678693,56.393948,3,3
H2M2C65O2,-20.025248,23.713371,1,1
H2M2C65OOH,-19.80264,24.125807,1,1
H2M2CO5C6,7.7617607,56.64347,3,3
H2M3C4CHO,3.3379138,57.298878,3,3
H2M3C4CO2H,-33.5908,18.758995,1,1
H2M3C4CO3,-2.765999,16.454714,1,1
H2M3C4CO3H,-1.8685865,15.236697,1,1
H2M3C4NO3,36.363533,13.531687,2,2
H2M3C4O,-0.181705,62.03408,3,3
H2M3C4O2,-31.340036,32.476376,1,1
H2M3C4OOH,-29.506947,32.643078,1,1
H2M3CO4CHO,-34.56451,16.38824,1,1
H2M3CO5C6,6.2642984,54.54117,3,3
H2M4C65NO3,34.45524,8.771442,2,2
H2M4C65O,6.543366,54.63728,3,3
H2M4C65O2,-27.17317,15.926331,1,1
H2M4C65OOH,-27.296984,16.326447,1,1
H2M4CO5C6,6.2643094,54.541183,3,3
H2M5C65NO3,33.5314,8.900848,2,2
H2M5C65O,7.968105,56.394043,3,3
H2M5C65O2,-20.025112,23.713327,1,1
H2M5C65OOH,-19.802608,24.125784,1,1
H2MC5NO3,34.732826,10.229614,2,2
H2MC5O,4.823769,56.682602,3,3
H2MC5O2,-22.749905,25.2697,1,1
H2MC5OOH,-22.701515,26.721958,1,1
H2O2,-11.760207,83.017494,3,3
H3C25C5CHO,-6.2124596,16.056574,1,1
H3C25C6CO3,24.714607,-6.6622314,2,2
H3C25C6O,-4.7523994,15.754061,1,1
H3C25C6O2,21.13217,4.9746027,2,2
H3C25C6OH,-3.8020926,14.455606,1,1
H3C25C6OOH,20.411514,6.0013223,2,2
H3C25C6PAN,36.632675,-26.378756,0,0
H3C25CCO2H,19.302927,-0.9474451,2,2
H3C25CCO3H,23.919668,-6.905865,2,2
H3C2C4CO2H,-4.5039105,23.43872,1,1
H3C2C4CO3,23.38513,8.0531845,2,2
H3C2C4CO3H,22.209051,8.725222,2,2
H3C2C4PAN,41.615807,-21.939604,0,0
H3M2C4CO3,-2.7673995,16.455326,1,1
H3M2C4CO3H,-1.8659521,15.237868,1,1
H3M3C4CHO,7.4003696,60.564423,3,3
H3M3C4CO3,9.330775,15.512771,1,1
H3M3C4CO3H,10.831262,16.31746,1,1
H3M3C5CHO,9.888148,58.30092,3,3
H3M3C5CO2H,-20.170008,24.021187,1,1
H3M3C5CO3,6.0305104,10.180684,1,1
H3M3C5CO3H,6.7955556,10.115843,1,1
H3M3C5NO3,32.82319,11.481298,2,2
H3M3C5O,8.440768,60.138752,3,3
H3M3C5O2,-19.724447,29.95286,1,1
H3M3C5OOH,-19.19155,29.369955,1,1
H3M3C6NO3,32.198406,10.2020035,2,2
H3M3C6O,10.134338,58.056583,3,3
H3M3C6O2,-17.468277,28.41428,1,1
H3M3C6OOH,-17.504755,28.455734,1,1
H3NCO2CHO,45.813763,-9.99675,0,0
HC23C4CO3H,29.949926,0.42948505,2,2
HC3CCHO,-11.747182,62.532185,3,3
HC3CCO3,6.515177,33.126534,1,1
HC3CCO3H,7.7450123,34.01286,1,1
HC3CHO,-12.885368,57.818977,3,3
HC3CO2H,-22.945032,44.929737,1,1
HC3CO3,15.0234785,35.16773,1,1
HC3CO3H,14.457451,34.928936,1,1
HC4ACHO,-8.195973,58.739742,3,3
HC4ACO2H,-30.91801,36.905304,1,1
HC4ACO3,7.023252,28.44556,1,1
HC4ACO3H,8.863848,28.720892,1,1
HC4CCHO,-8.196123,58.73976,3,3
HC4CCO2H,-30.917248,36.91001,1,1
HC4CCO3,7.023182,28.447914,1,1
HC4CCO3H,8.864176,28.717356,1,1
HC4CHO,-2.728967,60.636433,3,3
HC4CO3,-5.000396,22.278418,1,1
HC4CO3H,-4.3361025,23.251255,1,1
HC4PAN,40.69583,-12.603751,0,0
HCC7CO,-36.803165,-41.598145,5,5
HCHO,-11.778606,80.21361,3,3
HCL,-12.016065,82.33761,3,3
HCOC5,-2.7274806,60.635567,3,3
HCOCH2CHO,-16.746323,60.03391,3,3
HCOCH2CO2H,-23.034626,50.158558,1,1
HCOCH2CO3,13.1939125,38.954178,1,1
HCOCH2CO3H,13.668842,38.328236,1,1
HCOCH2O,-18.729881,61.863842,3,3
HCOCH2O2,-19.128387,53.31662,1,1
HCOCH2OOH,-19.22601,52.853413,1,1
HCOCO,-19.157217,61.476112,3,3
HCOCO2H,-24.392746,53.846615,1,1
HCOCO3,10.748509,40.032837,1,1
HCOCO3H,10.6065645,39.800552,1,1
HCOCOHCO3,24.93471,22.211184,2,2
HCOCOHCO3H,24.281275,22.42552,2,2
HCOCOHPAN,48.828426,-11.210995,0,0
HCOOH,-19.81858,63.805035,3,3
HEPT3ONE,3.245848,74.74741,3,3
HEPTNO3,3.971555,12.677193,1,1
HEPTO,3.5992603,74.508194,3,3
HEPTO2,-2.9664814,48.63873,3,3
HEPTOH,3.6735473,74.35228,3,3
HEPTOOH,-2.675058,48.614365,3,3
HEX1ENE,-1.3492013,77.45488,3,3
HEX2ONANO3,36.072166,11.123899,2,2
HEX2ONAO,2.2991374,56.1886,3,3
HEX2ONAO2,-26.017332,23.56347,1,1
HEX2ONAOOH,-24.536201,24.374264,1,1
HEX2ONBNO3,36.072006,11.123865,2,2
HEX2ONBO,2.2989671,56.188614,3,3
HEX2ONBO2,-26.017408,23.56256,1,1
HEX2ONBOOH,-24.457727,24.368977,1,1
HEX2ONCO,2.2986264,56.189735,3,3
HEX2ONCO2,-26.017344,23.56238,1,1
HEX2ONCOOH,-24.56984,24.776413,1,1
HEX2ONE,0.7116633,74.762184,3,3
HEX3ONANO3,36.07213,11.123818,2,2
HEX3ONAO,2.298807,56.190006,3,3
HEX3ONAO2,-26.01916,23.562855,1,1
HEX3ONAOH,3.3448808,57.30045,3,3
HEX3ONAOOH,-24.52201,24.367887,1,1
HEX3ONBO,2.2996738,56.1878,3,3
HEX3ONBO2,-26.016615,23.562386,1,1
HEX3ONBOOH,-24.506947,24.372932,1,1
HEX3ONCO,2.299012,56.188557,3,3
HEX3ONCO2,-26.017654,23.56094,1,1
HEX3ONCOH,3.3354654,57.300632,3,3
HEX3ONCOOH,-24.572807,24.777601,1,1
HEX3ONDNO3,30.434622,11.591338,2,2
HEX3ONDO,-3.8881102,51.81879,3,3
HEX3ONDO2,-14.949414,32.66808,1,1
HEX3ONDOH,-3.0280004,51.92531,3,3
HEX3ONDOOH,-15.572601,31.908192,1,1
HEX3ONE,0.712664,74.76226,3,3
HEXANO3,-0.72481555,28.320032,-1,-1
HEXAO,2.7746904,75.9567,3,3
HEXAO2,-5.2260075,49.318726,3,3
HEXAOH,2.801493,75.92236,3,3
HEXAOOH,-5.0327907,49.23132,3,3
HEXBNO3,3.9893217,14.837305,1,1
HEXBO,1.3860782,74.4191,3,3
HEXBO2,-3.2810178,50.65268,3,3
HEXBOH,1.747636,74.00508,3,3
HEXBOOH,-2.3570402,50.967777,3,3
HEXCNO3,3.9892714,14.837296,1,1
HEXCO,1.385936,74.4192,3,3
HEXCO2,-3.281052,50.65261,3,3
HEXCOH,1.747651,74.004875,3,3
HEXCOOH,-2.3573434,50.968033,3,3
HIEB1O,19.671299,14.374628,2,2
HIEB1O2,33.710686,2.9499176,2,2
HIEB1OOH,33.23788,3.3604844,2,2
HIEB2O,19.671299,14.374628,2,2
HIEB2O2,33.71071,2.9498496,2,2
HIEB2OOH,33.237877,3.360554,2,2
HIEPOXB,-22.530676,-21.312887,2,2
HM22C3CHO,7.4005103,60.56445,3,3
HM22C3CO2H,-30.609638,26.690107,1,1
HM22C3CO3,9.328429,15.512581,1,1
HM22C3CO3H,10.830754,16.317501,1,1
HM22C3NO3,34.052727,15.004336,2,2
HM22C3O,-2.1844244,65.7956,3,3
HM22C3O2,-23.01369,34.527668,1,1
HM22C3OH,-1.4550204,65.221725,3,3
HM22C3OOH,-24.211998,34.204784,1,1
HM22C4NO3,32.82281,11.481706,2,2
HM22C4O,8.43945,60.138466,3,3
HM22C4O2,-19.72527,29.95195,1,1
HM22C4OOH,-19.191523,29.370176,1,1
HM22CHO,-3.207323,65.0758,3,3
HM22CO2H,-33.627453,29.914677,1,1
HM22CO3,10.60878,21.100632,1,1
HM22CO3H,11.915995,21.037382,1,1
HM22COCHO,-31.539782,23.884432,1,1
HM23C4NO3,34.73347,10.2299595,2,2
HM23C4O,4.8357854,56.694607,3,3
HM23C4O2,-22.75052,25.266653,1,1
HM23C4OH,5.646285,57.55158,3,3
HM23C4OOH,-22.702251,26.722288,1,1
HM2C43CHO,3.334049,57.297943,3,3
HM2C43CO2H,-33.59116,18.760082,1,1
HM2C43CO3,-2.7682498,16.455503,1,1
HM2C43CO3H,-1.8683771,15.236776,1,1
HM2C43NO3,36.36344,13.53272,2,2
HM2C43O,-0.18162598,62.033646,3,3
HM2C43O2,-31.34001,32.472614,1,1
HM2C43OOH,-29.51528,32.62258,1,1
HM33C3CHO,7.4003696,60.564423,3,3
HM33C3CO2H,-30.610876,26.691486,1,1
HM33C3CO3,9.3282795,15.511662,1,1
HM33C3CO3H,10.830815,16.317518,1,1
HM33C3NO3,34.052998,15.004158,2,2
HM33C3O,-2.182949,65.796326,3,3
HM33C3O2,-23.015245,34.529053,1,1
HM33C3OOH,-24.21004,34.20567,1,1
HM33C4NO3,32.822502,11.481929,2,2
HM33C4O,8.440884,60.13914,3,3
HM33C4O2,-19.725233,29.952002,1,1
HM33C4OH,8.352934,59.19871,3,3
HM33C4OOH,-19.191381,29.370195,1,1
HMAC,-12.133846,62.769653,3,3
HMACO2H,-32.06737,41.269115,1,1
HMACO3,6.5139794,33.127678,1,1
HMACO3H,7.7439594,34.013065,1,1
HMACR,-11.74683,62.5325,3,3
HMACRO,12.544287,32.013542,1,1
HMACRO2,20.402489,16.8592,2,2
HMACROH,12.266638,31.654022,1,1
HMACROOH,20.257292,16.79288,2,2
HMGLOO,14.788245,39.01297,1,1
HMGLOOA,14.788245,39.01297,1,1
HMGLYOO,14.788245,39.01297,1,1
HMGLYOOA,14.788245,39.01297,1,1
HMML,-22.24783,-23.137978,2,2
HMPAN,45.941456,-9.804414,0,0
HMVKANO3,42.582542,-0.8856231,2,2
HMVKAO,-31.613264,42.631794,1,1
HMVKAO2,7.9399605,31.62732,1,1
HMVKAOOH,9.203893,32.582092,1,1
HMVKBCHO,-32.716972,36.73049,1,1
HMVKBCO2H,-4.5040636,23.438711,1,1
HMVKBCO3,23.385267,8.053833,2,2
HMVKBCO3H,22.209307,8.725338,2,2
HMVKBO,-31.613262,42.63169,1,1
HMVKBO2,7.9399667,31.627459,1,1
HMVKBOOH,9.203586,32.582275,1,1
HMVKBPAN,41.6157,-21.939854,0,0
HMVKNGLYOX,45.81387,-9.99668,0,0
HMVKNO3,46.391613,-11.889573,0,0
HNBIACET,45.813896,-9.996677,0,0
HNC524CO,45.97319,-23.529741,0,0
HNMVKO,45.787308,-11.0728655,0,0
HNMVKO2,45.268234,-20.622644,0,0
HNMVKOH,46.39173,-11.889487,0,0
HNMVKOOH,45.515526,-20.879505,0,0
HNO3,-12.016065,82.33761,3,3
HO124C5,-28.377657,32.808388,1,1
HO12C5,-4.613951,56.92891,3,3
HO12CO3C4,-30.934793,41.51063,1,1
HO134C5,-28.375635,32.80849,1,1
HO13C3CHO,-22.38802,42.323544,1,1
HO13C3CO3,22.65288,18.697239,2,2
HO13C3CO3H,21.718847,18.352844,2,2
HO13C4NO3,40.642857,3.9205275,2,2
HO13C4O,-21.953684,40.881683,1,1
HO13C4O2,15.005317,31.05886,1,1
HO13C4OH,-22.673433,40.337627,1,1
HO13C4OOH,14.520817,30.651781,1,1
HO13C5,-4.6137357,56.92818,3,3
HO13C5NO3,36.386803,-1.1272444,2,2
HO13C5O,-29.498812,32.66634,1,1
HO13C5O2,11.664903,25.077892,1,1
HO13C5OOH,12.441825,25.022694,1,1
HO13CO4C5,-29.829666,34.70879,1,1
HO13M2C4,-0.46809143,63.043198,3,3
HO14C6,-1.5014466,51.08262,3,3
HO14CO2C4,-22.388414,42.323986,1,1
HO14CO2C5,-29.764482,34.52419,1,1
HO14CO3C5,-29.775076,34.479332,1,1
HO14M3C5,5.6467576,57.55214,3,3
HO14MC5,5.6470547,57.55194,3,3
HO1C3NO3,30.792248,20.770218,2,2
HO1C3O,-15.088069,58.631332,3,3
HO1C3O2,-16.630814,46.297836,1,1
HO1C3OOH,-16.697138,45.61379,1,1
HO1C4NO3,30.43261,18.940788,2,2
HO1C4O,-11.777745,56.075893,3,3
HO1C4O2,-15.689576,43.68849,1,1
HO1C4OOH,-16.005678,43.78574,1,1
HO1C5NO3,32.134827,14.007294,2,2
HO1C5O,-5.6006703,56.48711,3,3
HO1C5O2,-18.076836,34.977978,1,1
